time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
727.927927927928,69681790.9367413,16704.085727499652,99501048.81697075,4382388.579993672,0.6666666675600117,0.512820513375552,1.3598433129082271e-30,362177088.09086394,2.48580264526015e+115,5.129108842847124e+19,2.3314131103850545e+19,-7.281684288983081e-16,2.1066124112374152e+114,black
728.7287287287288,69681790.9367413,16719.714769333277,99501048.81697075,4382388.621499415,0.66666666756001,0.5128205133755536,1.2059279600456586e-30,408402580.9593877,3.2899615721074456e+115,5.338645500940988e+19,2.4266570458822656e+19,-1.255688680332761e-16,2.7881030272096995e+114,black
729.5295295295296,69681790.9367413,16735.337554544963,99501048.81697075,4382388.662988541,0.666666667560011,0.5128205133755527,1.0694336847601521e-30,460527939.5598929,4.354266484741801e+115,5.556742244700855e+19,2.525791929409478e+19,1.1760178107552887e-17,3.6900563430015274e+114,black
730.3303303303304,69681790.9367413,16750.954085639343,99501048.81697075,4382388.704461057,0.6666666675600116,0.5128205133755521,9.483886633297331e-31,519306177.2946367,5.762874794914997e+115,5.783748774591012e+19,2.6289767157231858e+19,-5.872200010662837e-17,4.883792199080508e+114,black
731.1311311311312,69681790.9367413,16766.564365120084,99501048.81697075,4382388.745916971,0.6666666675600095,0.5128205133755541,8.410442550573776e-31,585586416.3943737,7.627168897039857e+115,6.020029077196063e+19,2.736376853270936e+19,1.2225116334201044e-15,6.463702455118524e+114,black
731.931931931932,69681790.9367413,16782.16839548983,99501048.81697075,4382388.787356291,0.6666666675600107,0.5128205133755529,7.458497410560804e-31,660326154.5087577,1.0094563469479734e+116,6.265962008844165e+19,2.84816454947462e+19,8.725377843736352e-18,8.554714804643843e+114,black
732.7327327327328,69681790.9367413,16797.76617925022,99501048.81697075,4382388.82877902,0.6666666675600116,0.5128205133755521,6.614299222524028e-31,744605096.9096582,1.3360161944075625e+116,6.52194190307221e+19,2.9645190468510036e+19,1.627111702771207e-17,1.1322171139047143e+115,black
733.5335335335336,69681790.9367413,16813.357718901898,99501048.81697075,4382388.870185167,0.6666666675600121,0.5128205133755516,5.865652529842797e-31,839640754.1305523,1.768218385193914e+116,6.788379202908006e+19,3.085626910412729e+19,1.6924923312878959e-15,1.4984901569439953e+115,black
734.3343343343344,69681790.9367413,16828.943016944515,99501048.81697075,4382388.911574736,0.666666667560013,0.5128205133755506,5.201742231994568e-31,946806030.368142,2.3402382926418338e+116,7.0657011189821235e+19,3.211682326810056e+19,-2.396778791924697e-17,1.983252790374436e+115,black
735.1351351351352,69681790.9367413,16844.522075876714,99501048.81697075,4382388.952947738,0.6666666675600129,0.5128205133755507,4.612977347439383e-31,1067649056.7323169,3.0973070477078973e+116,7.354352314525836e+19,3.3428874156935623e+19,2.5149982497595135e-17,2.624836481108388e+115,black
735.935935935936,69681790.9367413,16860.09489819613,99501048.81697075,4382388.994304179,0.6666666675600131,0.5128205133755505,4.090852460374558e-31,1203915555.8590775,4.099288084441832e+116,7.654795618352295e+19,3.4794525537964958e+19,1.430894544477395e-16,3.473972952916807e+115,black
736.7367367367368,69681790.9367413,16875.66148639942,99501048.81697075,4382389.035644064,0.6666666675600129,0.5128205133755506,3.627824849788547e-31,1357574060.9705794,5.42541070046106e+116,7.967512766965362e+19,3.6215967122569806e+19,-1.0910876289173771e-16,4.59780567835683e+115,black
737.5375375375376,69681790.9367413,16891.221842982202,99501048.81697075,4382389.076967398,0.6666666675600129,0.5128205133755506,3.217205525798552e-31,1530844353.7013597,7.18053492761104e+116,8.293005176984714e+19,3.7695478077203235e+19,9.2177919646633e-18,6.0851990911957965e+115,black
738.3383383383384,69681790.9367413,16906.775970439136,99501048.81697075,4382389.118274189,0.6666666675600129,0.5128205133755506,2.85306259915824e-31,1726229531.5100026,9.503443092753426e+116,8.631794749127213e+19,3.923543067785096e+19,-6.893803925020106e-17,8.053765332841887e+115,black
739.1391391391392,69681790.9367413,16922.323871263867,99501048.81697075,4382389.159564444,0.6666666675600144,0.512820513375549,2.5301355879945523e-31,1946552167.9276755,1.2577813704367595e+117,8.984424705032023e+19,4.0838294113781916e+19,4.3590846995856356e-15,1.0659164156243724e+116,black
739.93993993994,69681790.9367413,16937.865547949037,99501048.81697075,4382389.20083817,0.6666666675600128,0.5128205133755506,2.2437594238293824e-31,2194995088.022569,1.6646745399295004e+117,9.35146045827282e+19,4.250663844669461e+19,7.24407870578376e-17,1.4107411355334746e+116,black
740.7407407407408,69681790.9367413,16953.401002986302,99501048.81697075,4382389.242095374,0.6666666675600128,0.5128205133755506,1.989797059063409e-31,2475147348.1301336,2.203197939660173e+117,9.733490520952391e+19,4.424313873160175e+19,-3.671870488765796e-17,1.8671168980170953e+116,black
741.5415415415416,69681790.9367413,16968.930238866305,99501048.81697075,4382389.28333606,0.6666666675600129,0.5128205133755505,1.7645797023551136e-31,2791056084.0821004,2.9159340428957e+117,1.0131127447334442e+20,4.605057930606564e+19,-9.433391604594632e-16,2.471130544826865e+116,black
742.3423423423424,69681790.9367413,16984.453258078705,99501048.81697075,4382389.324560236,0.6666666675600128,0.5128205133755506,1.5648538185242536e-31,3147284976.943523,3.8592407833438614e+117,1.0545008816024388e+20,4.793185825465628e+19,1.1407538815778419e-16,3.270543036732086e+116,black
743.1431431431432,69681790.9367413,16999.97006311216,99501048.81697075,4382389.36576791,0.6666666675600128,0.5128205133755506,1.3877341273288065e-31,3548980180.866599,5.107707926421547e+117,1.0975798252275388e+20,4.988999205579719e+19,-1.9113014299588827e-17,4.328566039340293e+116,black
743.943943943944,69681790.9367413,17015.480656454332,99501048.81697075,4382389.406959087,0.6666666675600128,0.5128205133755506,1.2306619221271518e-31,4001944665.467036,6.760055079801036e+117,1.142418649205728e+20,5.1928120418442174e+19,-2.339397191653886e-16,5.7288602371195226e+116,black
744.7447447447448,69681790.9367413,17030.985040591884,99501048.81697075,4382389.448133775,0.6666666675600131,0.5128205133755502,1.0913681062877115e-31,4512722046.689354,8.946937714573228e+117,1.1890892489596215e+20,5.404951131634644e+19,-6.544904897025901e-15,7.582150605570534e+116,black
745.5455455455456,69681790.9367413,17046.48321801049,99501048.81697075,4382389.489291981,0.6666666675600129,0.5128205133755505,9.678404133633152e-32,5088691117.196941,1.1841278439813086e+118,1.2376664570159065e+20,5.625756622799575e+19,-4.553058462124693e-18,1.0034981728655158e+117,black
746.3463463463464,69681790.9367413,17061.975191194826,99501048.81697075,4382389.530433706,0.6666666675600129,0.5128205133755505,8.582943374857255e-32,5738172441.893749,1.5671940451840848e+118,1.288228162993279e+20,5.855582559060359e+19,-6.794779267688514e-17,1.3281305467661736e+117,black
747.1471471471472,69681790.9367413,17077.46096262857,99501048.81697075,4382389.571558964,0.6666666675600128,0.5128205133755506,7.611473540354508e-32,6470548558.476016,2.074182435403862e+118,1.3408554384921046e+20,6.0947974476913844e+19,-3.771701169139692e-15,1.7577817249185268e+117,black
747.947947947948,69681790.9367413,17092.940534794405,99501048.81697075,4382389.612667758,0.666666667560013,0.5128205133755503,6.749960581730978e-32,7296399519.457276,2.7451819310793683e+118,1.3956326670861982e+20,6.343784850391811e+19,-7.692945749982784e-18,2.3264253653214988e+117,black
748.7487487487488,69681790.9367413,17108.41391017403,99501048.81697075,4382389.653760096,0.666666667560013,0.5128205133755503,5.985958909712231e-32,8227655733.732014,3.6332502416956805e+118,1.452647679625004e+20,6.602943998295474e+19,-3.3618557303323035e-18,3.0790256285556625e+117,black
749.5495495495496,69681790.9367413,17123.881091248142,99501048.81697075,4382389.694835985,0.6666666675600129,0.5128205133755505,5.308431602658922e-32,9277770315.659758,4.808609283538496e+118,1.5119918950633095e+20,6.872690432105951e+19,-2.702077947338136e-17,4.0750926131682167e+117,black
750.3503503503504,69681790.9367413,17139.34208049644,99501048.81697075,4382389.735895429,0.6666666675600129,0.5128205133755505,4.707590964980958e-32,10461913431.457056,6.3641978128490594e+118,1.573760467044063e+20,7.153456668382106e+19,1.5198953067345368e-16,5.393387976990729e+117,black
751.1511511511512,69681790.9367413,17154.796880397655,99501048.81697075,4382389.776938436,0.6666666675600129,0.5128205133755506,4.17475713211969e-32,11797191450.467659,8.423020339733697e+118,1.6380524364696158e+20,7.445692893043707e+19,-1.4690323334439737e-17,7.138152830282795e+117,black
751.951951951952,69681790.9367413,17170.245493429487,99501048.81697075,4382389.817965011,0.6666666675600129,0.5128205133755506,3.702232679481545e-32,13302894067.209019,1.114787342095596e+119,1.704970890305698e+20,7.749867683207719e+19,7.813044355694319e-17,9.44735035674234e+117,black
752.7527527527528,69681790.9367413,17185.68792206868,99501048.81697075,4382389.858975164,0.6666666675600131,0.5128205133755503,3.283191423895235e-32,15000772964.17642,1.4754218415385207e+119,1.7746231268731083e+20,8.06646875851413e+19,2.5784682760265362e-15,1.250357492829255e+118,black
753.5535535535536,69681790.9367413,17201.124168790964,99501048.81697075,4382389.899968898,0.6666666675600129,0.5128205133755506,2.91157981119894e-32,16915356041.016132,1.9527218584995387e+119,1.8471208278917923e+20,8.396003763144514e+19,-9.167768629895808e-18,1.654849032626728e+118,black
754.3543543543544,69681790.9367413,17216.554236071086,99501048.81697075,4382389.940946222,0.6666666675600129,0.5128205133755506,2.582029465380205e-32,19074301749.493603,2.5844287710190243e+119,1.9225802375535277e+20,8.739001079788762e+19,3.72626350861753e-17,2.1901938737449365e+118,black
755.1551551551552,69681790.9367413,17231.978126382804,99501048.81697075,4382389.981907141,0.6666666675600129,0.5128205133755507,2.289779635938059e-32,21508798653.04164,3.420493319822966e+119,2.0011223489099717e+20,9.096010676863507e+19,1.1575441554194704e-15,2.8987231523923444e+118,black
755.955955955956,69681790.9367413,17247.395842198886,99501048.81697075,4382390.022851664,0.6666666675600132,0.5128205133755502,2.03060842312444e-32,24254015983.016277,4.5270253458519585e+119,2.08287309787532e+20,9.46760499034236e+19,-1.5478918048133847e-16,3.8364621575016603e+118,black
756.7567567567568,69681790.9367413,17262.807385991102,99501048.81697075,4382390.063779794,0.6666666675600131,0.5128205133755503,1.8007717875326172e-32,27349611700.475605,5.991521270692665e+119,2.1679635651542535e+20,9.854379841610241e+19,2.574219862882444e-17,5.077560398892091e+118,black
757.5575575575576,69681790.9367413,17278.212760230246,99501048.81697075,4382390.104691538,0.6666666675600132,0.5128205133755502,1.5969494629515026e-32,30840305403.055065,7.929782670655664e+119,2.2565301864193098e+20,1.0256955392815042e+20,3.3779648900987694e-16,6.720154805640394e+118,black
758.3583583583584,69681790.9367413,17293.61196738611,99501048.81697075,4382390.145586909,0.6666666675600131,0.5128205133755503,1.4161969911331349e-32,34776524353.256165,1.049507301449329e+120,2.3487149710743585e+20,1.0675977141247081e+20,-4.993180524868186e-16,8.894129673299402e+118,black
759.1591591591592,69681790.9367413,17309.005009927507,99501048.81697075,4382390.186465908,0.666666667560013,0.5128205133755505,1.255903185557102e-32,39215131960.81507,1.3890236612298228e+120,2.444665729955271e+20,1.1112116954342138e+20,1.3622423686703944e-17,1.1771386959574773e+119,black
759.95995995996,69681790.9367413,17324.391890322244,99501048.81697075,4382390.227328541,0.666666667560013,0.5128205133755505,1.1137524097057138e-32,44220249242.9382,1.8383738052997926e+120,2.544536312332503e+20,1.1566074146965919e+20,3.4978811110299724e-17,1.557943902796435e+119,black
760.7607607607608,69681790.9367413,17339.772611037166,99501048.81697075,4382390.268174816,0.6666666675600132,0.5128205133755502,9.876911249134317e-33,49864181129.40514,2.4330890411316273e+120,2.6484868525960793e+20,1.203857660270945e+20,4.349145765042974e-15,2.0619398653657862e+119,black
761.5615615615616,69681790.9367413,17355.147174538106,99501048.81697075,4382390.309004738,0.6666666675600127,0.5128205133755507,8.758982245349595e-33,56228460994.10335,3.220195079479525e+120,2.756684027017985e+20,1.2530381940990838e+20,-3.811951258278344e-18,2.728978880914852e+119,black
762.3623623623624,69681790.9367413,17370.515583289936,99501048.81697075,4382390.349818315,0.6666666675600127,0.5128205133755507,7.767587258726482e-33,63405028502.533745,4.2619304820323664e+120,2.8693013210041795e+20,1.3042278731837176e+20,1.3004854160265314e-17,3.611805493247768e+119,black
763.1631631631632,69681790.9367413,17385.87783975652,99501048.81697075,4382390.390615554,0.6666666675600127,0.5128205133755507,6.888404398121126e-33,71497557790.68214,5.640668029528895e+120,2.986519307264286e+20,1.3575087760292204e+20,1.1801911400452386e-16,4.780227143668554e+119,black
763.963963963964,69681790.9367413,17401.23394640074,99501048.81697075,4382390.43139646,0.6666666675600105,0.5128205133755531,6.1087328113046694e-33,80622955162.42676,7.465428156000314e+120,3.1085259353454386e+20,1.412966334247927e+20,-1.1569851343100753e-16,6.32663403050874e+119,black
764.7647647647648,69681790.9367413,17416.58390568449,99501048.81697075,4382390.472161041,0.6666666675600113,0.5128205133755523,5.417309205901102e-33,90913047941.47325,9.880499483508158e+120,3.2355168329939924e+20,1.4706894695427246e+20,2.179500464931856e-17,8.373304647040813e+119,black
765.5655655655656,69681790.9367413,17431.927720068696,99501048.81697075,4382390.5129093025,0.6666666675600117,0.5128205133755519,4.8041451376021745e-33,102516488875.37541,1.3076848106180712e+121,3.3676956198289605e+20,1.530770736285892e+20,1.282266071141257e-16,1.1082074666254839e+120,black
766.3663663663664,69681790.9367413,17447.26539201327,99501048.81697075,4382390.553641251,0.6666666675600118,0.5128205133755518,4.2603827150952004e-33,115600903602.97308,1.7307217785654182e+121,3.5052742338293786e+20,1.5933064699224454e+20,-1.0104137987998372e-15,1.466713371665608e+120,black
767.1671671671672,69681790.9367413,17462.596923977173,99501048.81697075,4382390.5943568945,0.6666666675600121,0.5128205133755515,3.778166637184688e-33,130355312208.0648,2.2906115070535385e+121,3.6484732711598975e+20,1.6583969414363172e+20,1.80965330094136e-17,1.941196192418253e+120,black
767.967967967968,69681790.9367413,17477.922318418347,99501048.81697075,4382390.635056238,0.6666666675600121,0.5128205133755515,3.350530713533985e-33,146992859841.49203,3.031625961623331e+121,3.797522339878656e+20,1.7261465181266615e+20,3.0163338815716005e-18,2.5691745437485857e+120,black
768.7687687687688,69681790.9367413,17493.24157779377,99501048.81697075,4382390.675739289,0.6666666675600127,0.5128205133755509,2.9712972296794742e-33,165753895858.83185,4.01235912021203e+121,3.952660428095419e+20,1.7966638309524632e+20,1.8843792428289946e-15,3.400304339162737e+120,black
769.5695695695696,69681790.9367413,17508.55470455944,99501048.81697075,4382390.716406057,0.6666666675600127,0.512820513375551,2.6349877025270043e-33,186909445955.44638,5.310360154365636e+121,4.114136287169436e+20,1.8700619487133794e+20,3.379480231359544e-17,4.500305215564099e+120,black
770.3703703703704,69681790.9367413,17523.861701170365,99501048.81697075,4382390.757056541,0.6666666675600127,0.512820513375551,2.3367437370839508e-33,210765127458.15604,7.02826544788073e+121,4.2822088305623145e+20,1.9464585593465068e+20,1.3542410458198977e-17,5.956157159220958e+120,black
771.1711711711712,69681790.9367413,17539.16257008057,99501048.81697075,4382390.797690752,0.6666666675600129,0.5128205133755508,2.0722568411095647e-33,237665564334.511,9.301914327836465e+121,4.457147548984577e+20,2.025976158629353e+20,-1.1059694219363248e-16,7.882978243929207e+120,black
771.971971971972,69681790.9367413,17554.457313743093,99501048.81697075,4382390.838308697,0.6666666675600126,0.512820513375551,1.83770618377014e-33,267999365699.89017,1.2311090240407138e+122,4.639232942502389e+20,2.1087422465919952e+20,-6.339664423304149e-17,1.043312732237893e+121,black
772.7727727727728,69681790.9367413,17569.745934609993,99501048.81697075,4382390.878910382,0.6666666675600127,0.5128205133755509,1.6297033991495022e-33,302204739742.8232,1.6293736704695585e+122,4.8287569702965e+20,2.194889531952955e+20,1.5115701637142093e-18,1.3808251444657277e+121,black
773.5735735735736,69681790.9367413,17585.02843513235,99501048.81697075,4382390.919495812,0.6666666675600127,0.5128205133755509,1.4452436372340082e-33,340775824168.55133,2.1564772137767427e+122,5.026023518795356e+20,2.2845561449069802e+20,-1.0079421295454497e-16,1.827523062522664e+121,black
774.3743743743744,69681790.9367413,17600.304817760265,99501048.81697075,4382390.960064994,0.6666666675600141,0.5128205133755493,1.2816621552458372e-33,384269824611.5482,2.854099128897868e+122,5.231348888932136e+20,2.377885858605516e+20,-2.2674598811644857e-16,2.418728075337177e+121,black
775.1751751751752,69681790.9367413,17615.575084942855,99501048.81697075,4382391.000617935,0.6666666675600127,0.5128205133755508,1.136595822233251e-33,433315064140.1028,3.7774022306064244e+122,5.445062303307934e+20,2.475028319685425e+20,5.271336042838941e-17,3.2011883310223937e+121,black
775.975975975976,69681790.9367413,17630.839239128258,99501048.81697075,4382391.041154643,0.6666666675600127,0.5128205133755508,1.0079489808063503e-33,488620060137.53815,4.9993945435565726e+122,5.667506434073251e+20,2.576139288215114e+20,-4.574668566842891e-17,4.236775036912351e+121,black
776.7767767767768,69681790.9367413,17646.09728276362,99501048.81697075,4382391.0816751225,0.6666666675600127,0.5128205133755508,8.938631728491764e-34,550983759686.7429,6.616702240395598e+122,5.8990379523753686e+20,2.6813808874433485e+20,-1.333823195822876e-15,5.607374779996269e+121,black
777.5775775775776,69681790.9367413,17661.349218295134,99501048.81697075,4382391.122179381,0.6666666675600127,0.5128205133755507,7.926902918606269e-34,621307081320.1526,8.757210129463794e+122,6.140028100251295e+20,2.7909218637505875e+20,3.698581219260699e-17,7.421364516494738e+121,black
