time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
670.1304347826087,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600098,0.5128205133755509,1.5713392986897915e-39,53572.745766684566,4.074462330039476e+106,2.850921750890575e+18,1.2958735231320796e+18,-9.665760924832278e-17,3.452934177999556e+105,black
671.3913043478261,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600079,0.512820513375553,1.30056381908191e-39,64726.51286164687,6.3347043502704845e+106,3.036440197515877e+18,1.3802000897799452e+18,-9.586387638597759e-17,5.368393517178377e+105,black
672.6521739130435,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600094,0.5128205133755516,1.0764487650219202e-39,78202.47790686545,9.848779042553974e+106,3.2340309130582513e+18,1.4700140513901158e+18,1.2468859568704359e-17,8.346422917418622e+105,black
673.9130434782609,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600068,0.512820513375554,8.90953543929244e-40,94484.11910967142,1.5312229784552434e+107,3.4444794780324987e+18,1.5656724900147727e+18,-2.8656402980662516e-15,1.297646591911223e+106,black
675.1739130434783,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560009,0.5128205133755519,7.374231298633992e-40,114155.57413106886,2.3806441383342098e+107,3.6686225931487703e+18,1.6675557241585326e+18,3.5898079998999135e-17,2.017495032486618e+106,black
676.4347826086956,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560008,0.5128205133755528,6.103493006597365e-40,137922.59723634127,3.701267936229999e+107,3.907351405864466e+18,1.776068820847485e+18,-5.145537917667603e-15,3.136667742567795e+106,black
677.695652173913,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600088,0.512820513375552,5.0517301903024735e-40,166637.87969369782,5.7544864077605486e+107,4.1616150534053893e+18,1.891643206093359e+18,-1.0657268713688941e-17,4.876683396407244e+106,black
678.9565217391305,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600104,0.5128205133755505,4.181208676413462e-40,201331.64184276946,8.946694588904353e+107,4.4324244363423596e+18,2.0147383801556186e+18,2.5061371398026963e-15,7.581944566868097e+106,black
680.2173913043478,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600088,0.512820513375552,3.4606966993757083e-40,243248.59438691183,1.3909728583240584e+108,4.720856237726387e+18,2.1458437444210854e+18,-2.263147419614276e-17,1.1787905579017443e+107,black
681.4782608695652,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600099,0.5128205133755508,2.864344397023104e-40,293892.59497230925,2.1625925344340488e+108,5.028057203761617e+18,2.285480547164372e+18,-8.255717764669141e-16,1.832705537655974e+107,black
682.7391304347826,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600087,0.5128205133755521,2.3707563931382936e-40,355080.6022014242,3.362255734888112e+108,5.355248703035014e+18,2.4342039559250074e+18,-2.9025977366843894e-18,2.8493692668543328e+107,black
684.0,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600097,0.512820513375551,1.962224193936794e-40,429007.8627928855,5.227412675652085e+108,5.703731582429685e+18,2.5926052647407657e+18,2.6469026847158478e-17,4.4300107420780374e+107,black
685.2608695652174,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600085,0.5128205133755522,1.6240908591093216e-40,518326.67061242386,8.127235236159557e+108,6.074891339027537e+18,2.761314245012517e+18,2.2013501149432188e-17,6.88748748827081e+107,black
686.5217391304348,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600097,0.512820513375551,1.344225153676537e-40,626241.5232185925,1.263568741985573e+109,6.470203628564039e+18,2.9410016493472906e+18,1.0203794349946448e-16,1.070820967784384e+108,black
687.7826086956522,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600084,0.5128205133755525,1.1125863147630477e-40,756624.0898616693,1.9645130469819846e+109,6.891240132335379e+18,3.132381878334264e+18,9.852895599060954e-17,1.66484156523897e+108,black
689.0434782608695,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600097,0.5128205133755511,9.208638183955925e-41,914152.1156513159,3.0542948582887585e+109,7.339674805883838e+18,3.3362158208562903e+18,-3.5296284842062724e-17,2.5883854731260664e+108,black
690.304347826087,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600086,0.5128205133755522,7.621792222122517e-41,1104477.2453683566,4.748615488032549e+109,7.817290534304689e+18,3.553313879229404e+18,-1.825584946426503e-17,4.0242504135869075e+108,black
691.5652173913044,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600096,0.5128205133755511,6.308393870704845e-41,1334427.7879479027,7.38283305947368e+109,8.325986220634891e+18,3.7845391911976786e+18,-1.87543428298885e-17,6.256638185994648e+108,black
692.8260869565217,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600079,0.5128205133755528,5.221322238677394e-41,1612253.6962304115,1.1478340185980595e+110,8.867784335505423e+18,4.0308110615933737e+18,-3.6228983599777735e-16,9.72740693727169e+108,black
694.0869565217391,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600096,0.5128205133755511,4.321576375677741e-41,1947922.5511378536,1.7845763592989376e+110,9.44483895807346e+18,4.2931086173061187e+18,1.1372555768708364e-17,1.5123528468635065e+109,black
695.3478260869565,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600098,0.5128205133755509,3.5768760319889675e-41,2353477.169320897,2.7745412059382932e+110,1.0059444340203178e+19,4.5724747000923546e+18,-4.697132724012566e-15,2.351306106727367e+109,black
696.608695652174,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755495,2.9605035376032875e-41,2843467.6641938663,4.3136730256997715e+110,1.0714044027944618e+19,4.8700200127021e+18,2.204134098341697e-18,3.655655106525229e+109,black
697.8695652173913,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600116,0.5128205133755491,2.450345250374195e-41,3435473.4614438517,6.706613307012715e+110,1.1411240576576127e+19,5.186927534807331e+18,1.6815137551621593e-15,5.683570599163317e+109,black
699.1304347826087,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755493,2.0280981832205868e-41,4150733.9974027593,1.0426998472480921e+111,1.2153805897835016e+19,5.524457226288647e+18,7.544221886845197e-18,8.836439383458407e+109,black
700.3913043478261,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,1.678613346488407e-41,5014910.727895574,1.6211207082932322e+111,1.2944692280475159e+19,5.88395103657962e+18,-4.487264232427965e-17,1.3738311087230781e+110,black
701.6521739130435,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,1.3893522465143466e-41,6059007.78621317,2.5204111785507115e+111,1.3787044127966632e+19,6.266838239984834e+18,3.6995721156355096e-17,2.135941676737891e+110,black
702.9130434782609,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,1.149937041149208e-41,7320484.320724389,3.9185684794885884e+111,1.4684210460005026e+19,6.674641118184104e+18,1.1892338883869035e-17,3.320820745329312e+110,black
704.1739130434783,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,9.517782131381918e-42,8844598.419547968,6.092330909751899e+111,1.5639758227532569e+19,7.108981012514806e+18,-2.598228555102868e-17,5.162992296399915e+110,black
705.4347826086957,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560011,0.5128205133755496,7.877664033669194e-42,10686030.83837067,9.471952859345098e+111,1.6657486494210157e+19,7.571584770095526e+18,6.365328142598176e-17,8.027078694360254e+110,black
706.695652173913,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755496,6.520173478519715e-42,12910846.78601426,1.4726365376176741e+112,1.774144154072189e+19,8.064291609419041e+18,1.9358333080414735e-16,1.247997065777689e+111,black
707.9565217391305,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755493,5.396607675612036e-42,15598866.150881367,2.2895578178340783e+112,1.8895932951964664e+19,8.589060432711211e+18,-3.6066518505742703e-17,1.9403032354526093e+111,black
709.2173913043478,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755493,4.4666563704817994e-42,18846527.205071412,3.559652953969104e+112,2.012555075108151e+19,9.147977614127955e+18,-4.008358033454867e-16,3.016655045736529e+111,black
710.4782608695652,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755493,3.696955630502166e-42,22770346.52748945,5.534312806591248e+112,2.1435183648460476e+19,9.743265294754759e+18,2.0995425838562356e-17,4.6900955988061426e+111,black
711.7391304347826,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600117,0.5128205133755488,3.0598908445753465e-42,27511099.277877174,8.604383246663692e+112,2.283003847825308e+19,1.0377290217387762e+19,-9.120910991556815e-15,7.291850209037025e+111,black
713.0,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755496,2.532605991661333e-42,33238869.79776456,1.3377525565076281e+113,2.431566089968867e+19,1.1052573136222116e+19,-1.7843249667512568e-17,1.1336886072098543e+112,black
714.2608695652174,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600114,0.5128205133755492,2.0961836335992e-42,40159153.739130154,2.0798491317035065e+113,2.5897957445487825e+19,1.1771798838858103e+19,3.18408764619762e-15,1.7625840099182256e+112,black
715.5217391304348,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755497,1.7349662127612456e-42,48520230.647300065,3.2336117689376e+113,2.758321900503591e+19,1.2537826820470874e+19,8.36126878089764e-18,2.7403489567267804e+112,black
716.7826086956522,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600108,0.5128205133755498,1.435994304685463e-42,58622071.50479492,5.027405552131158e+113,2.9378145835679875e+19,1.3353702652581763e+19,-2.4449830834603176e-16,4.260513179772168e+112,black
718.0434782608695,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600113,0.5128205133755493,1.188541671833004e-42,70827100.81272882,7.816277398626553e+113,3.128987420158978e+19,1.4222670091631716e+19,3.943887470983827e-18,6.623963897141146e+112,black
719.304347826087,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600115,0.5128205133755491,9.837304375611436e-43,85573199.32179578,1.2152230755712005e+114,3.3326004746094264e+19,1.5148183975497392e+19,-5.889107897364987e-17,1.0298500640433901e+113,black
720.5652173913044,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,8.142125738778516e-43,103389413.91275483,1.8893484047245224e+114,3.5494632710292763e+19,1.6133923959223984e+19,7.68703701980572e-18,1.6011427158682398e+113,black
721.8260869565217,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755495,6.7390627569109e-43,124914938.25100291,2.937433847489955e+114,3.780438011808894e+19,1.718380914458588e+19,1.0178582562138445e-16,2.4893507182118263e+113,black
723.0869565217391,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755496,5.577777634320453e-43,150922045.18558583,4.566927723236064e+114,4.026443005560464e+19,1.8302013661638476e+19,2.898640025387869e-17,3.870277731555987e+113,black
724.3478260869565,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600109,0.5128205133755496,4.61660685768543e-43,182343793.64006048,7.100356948396888e+114,4.288456318126343e+19,1.949298326421065e+19,-5.01364849202445e-17,6.017251651183805e+113,black
725.608695652174,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600088,0.5128205133755517,3.821066431061495e-43,220307504.03734067,1.1039165025062645e+115,4.5675196611699606e+19,2.0761453005318005e+19,-6.792247817972262e-17,9.355224597510717e+113,black
726.8695652173913,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600097,0.512820513375551,3.1626146909777826e-43,266175203.25900868,1.7162963120840571e+115,4.8647425338096935e+19,2.2112466062771327e+19,-2.2669990186236534e-17,1.4544884000712354e+114,black
728.1304347826087,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600068,0.512820513375554,2.6176283150381676e-43,321592490.18574053,2.668383907823703e+115,5.18130663376175e+19,2.355139378982613e+19,-1.869784440581407e-15,2.2613422947658505e+114,black
729.3913043478261,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560009,0.5128205133755518,2.16655478621427e-43,388547574.97162455,4.1486266849136645e+115,5.5184705555300835e+19,2.508395707059129e+19,2.870984434971362e-17,3.5157853261980215e+114,black
730.6521739130435,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600088,0.5128205133755518,1.7932109057277158e-43,469442610.2087687,6.450010180458758e+115,5.877574794322192e+19,2.671624906510087e+19,-6.909098096118358e-15,5.466110322422679e+114,black
731.9130434782609,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600087,0.5128205133755521,1.4842021872152824e-43,567179873.1358073,1.0028048915462747e+116,6.260047075585641e+19,2.845475943448019e+19,1.4960666246533318e-17,8.498346538527751e+114,black
733.1739130434783,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600099,0.5128205133755509,1.2284423017383924e-43,685265890.8557065,1.5590946717419408e+116,6.6674080313541255e+19,3.0306400142518747e+19,2.61346103596504e-15,1.3212666709677465e+115,black
734.4347826086957,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600086,0.5128205133755523,1.0167553327297343e-43,827937244.2713913,2.423977202283471e+116,7.101277245971321e+19,3.227853293623328e+19,-2.1907326873812877e-17,2.0542179680368396e+115,black
735.695652173913,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600099,0.512820513375551,8.415465709471384e-44,1000312564.2160923,3.768639315929036e+116,7.563379695228897e+19,3.437899861467681e+19,-4.004019525368405e-16,3.193762132143252e+115,black
736.9565217391305,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600085,0.5128205133755525,6.965300385212109e-44,1208576172.9551682,5.8592309697407055e+116,8.055552604519698e+19,3.6616148202362253e+19,-1.1702943308380296e-17,4.9654499743565305e+115,black
738.2173913043478,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600097,0.512820513375551,5.765029664565669e-44,1460199959.5793145,9.109544501074784e+116,8.57975275327232e+19,3.89988761512378e+19,-1.4992984776199558e-16,7.719952967012528e+115,black
739.4782608695652,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600085,0.5128205133755523,4.77159134498842e-44,1764211449.5290384,1.4162916847949243e+117,9.138064254708353e+19,4.153665570321977e+19,-3.9907483673621015e-18,1.2002471905041733e+116,black
740.7391304347826,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600097,0.5128205133755511,3.949343765481419e-44,2131517685.8010056,2.201956570026171e+117,9.73270684185271e+19,4.4239576553875956e+19,1.19154210834083e-16,1.866064889852688e+116,black
742.0,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600083,0.5128205133755526,3.2687870880494466e-44,2575296541.746879,3.4234563319984246e+117,1.0366044692741097e+20,4.711838496700499e+19,1.0098443541508418e-16,2.901234179659682e+116,black
743.2608695652174,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600097,0.5128205133755512,2.7055049298035043e-44,3111469504.6225286,5.32256331329371e+117,1.1040595829911057e+20,5.0184526499595715e+19,-4.145053085024443e-18,4.5106468756726374e+116,black
744.5217391304348,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600085,0.5128205133755523,2.239288374563075e-44,3759272891.978887,8.275169149736217e+117,1.1759042131547772e+20,5.3450191507035324e+19,5.89421605525918e-17,7.012855211640863e+116,black
745.7826086956522,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600096,0.5128205133755512,1.853410936056878e-44,4541947994.46777,1.2865685277281744e+118,1.2524239994086375e+20,5.692836360948352e+19,-2.571247772235745e-17,1.0903123116340462e+117,black
747.0434782608695,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600078,0.512820513375553,1.5340284605217494e-44,5487574905.367016,2.00027159154157e+118,1.3339231688663627e+20,6.06328713121074e+19,1.9228306602893424e-15,1.6951454165606527e+117,black
748.304347826087,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600096,0.5128205133755512,1.26968243896151e-44,6630079952.190649,3.1098898765806867e+118,1.4207257456569403e+20,6.457844298440637e+19,5.802943753479887e-19,2.635499895407361e+117,black
749.5652173913044,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600103,0.5128205133755506,1.0508889093615235e-44,8010452874.082316,4.835050942747926e+118,1.513176839178718e+20,6.878076541721446e+19,-4.070382992348255e-15,4.09750079893892e+117,black
750.8260869565217,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600111,0.5128205133755496,8.697981998729734e-45,9678217413.75709,7.517217183474947e+118,1.6116440161842368e+20,7.325654619019256e+19,1.5987804707492906e-17,6.370523036843174e+117,black
752.0869565217391,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600114,0.5128205133755495,7.19913305548074e-45,11693208084.528154,1.168727172736408e+119,1.716518762150895e+20,7.802358009776793e+19,1.6869130464050442e-15,9.904467565562782e+117,black
