time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
316.36180904522615,69689540.3899835,8069.631881507197,99514133.31288837,4383272.39601016,0.6338733651878399,0.5512956644754392,1.7467641685540286e-16,7.58537373887741e-19,6.857304842306906e+52,59292149732.5552,26950977151.244644,0.005535175988842817,5.8112752900906356e+51,red
316.56281407035175,69689180.61979997,8074.423786973245,99513525.98001575,4383230.952942803,0.6341654163157625,0.550953887301451,1.6948839561340504e-16,7.78320389145157e-19,7.357103016723427e+52,59891055269.33672,27223206940.690514,0.005479824692532317,6.234833065019893e+51,red
316.7638190954774,69688837.54963195,8079.215182616813,99512946.82785693,4383191.388072657,0.6344551784845578,0.5506147740891324,1.6445446251272208e-16,7.986525217296387e-19,7.893329236878563e+52,60496010305.8173,27498186502.72686,0.0054250269045491815,6.689262065151366e+51,red
316.964824120603,69688510.40450932,8084.006069800384,99512394.5496663,4383153.6175532155,0.6347426641639075,0.5502783105723421,1.5957004101944124e-16,8.195495254979195e-19,8.468638579732868e+52,61107075947.5376,27775943612.599445,0.005370777089856494,7.176812355705863e+51,red
317.16582914572865,69688198.44540432,8088.796449825453,99511867.89921315,4383117.56118982,0.635027885852669,0.5499444824463952,1.5483069052610553e-16,8.410276161548127e-19,9.085879638508606e+52,61724313917.260635,28056506326.10965,0.005317069768767243,7.699897998736154e+51,red
317.3668341708543,69687900.96756667,8093.586323935359,99511365.68798672,4383083.142287351,0.6353108560767697,0.5496132753705483,1.5023210231468984e-16,8.631034849860441e-19,9.748108627960147e+52,62347786561.20656,28339902982.448433,0.005263899516390829,8.261109006745937e+51,red
317.5678391959799,69687617.29893523,8098.37569331798,99510886.78252926,4383050.287503747,0.6355915873871332,0.5492846749704499,1.4577009563930684e-16,8.857943130027495e-19,1.0458604516300504e+53,62977556855.34984,28626162207.05874,0.005211260962085106,8.86322416635641e+51,red
317.76884422110555,69687346.79862343,8103.164559108305,99510430.10189213,4383018.9267091965,0.635870092357634,0.5489586668405559,1.414406139254e-16,9.091177855111752e-19,1.1220885261284545e+53,63613688411.78063,28915312914.527016,0.005159148788913891,9.509224797698822e+51,red
317.96984924623115,69687088.85547446,8107.952922390886,99509994.61520842,4382988.992850811,0.6361463835830861,0.5486352365465099,1.372397210817168e-16,9.330921071195093e-19,1.2038725228626636e+53,64256245485.12994,29207384311.503704,0.005107557733109933,1.0202309515785344e+52,red
318.1708542713568,69686842.88668352,8112.740784202179,99509579.33937775,4382960.421822587,0.6364204736772592,0.5483143696274879,1.3316359792189057e-16,9.577360171957582e-19,1.291617388071698e+53,64905292979.06003,29502405899.65348,0.005056482583543196,1.0945910068404284e+52,red
318.3718592964824,69686608.33648367,8117.5281455327795,99509183.33685738,4382933.152340504,0.6366923752709275,0.5479960515985078,1.29208538692269e-16,9.830688057898535e-19,1.3857575827107628e+53,65560896452.82008,29800407478.635063,0.005005918181194519,1.1743708328057382e+52,red
318.57286432160805,69686384.67489247,8122.315007329539,99508805.71355504,4382907.125822568,0.6369621010099475,0.5476802679527052,1.253709477028662e-16,1.0091103300341646e-18,1.486759233626848e+53,66223122127.86842,30101419149.111317,0.004955859418634497,1.2599654522261498e+52,red
318.77386934673365,69686171.39651674,8127.101370497607,99508445.61681896,4382882.286273632,0.6372296635533683,0.5473670041635726,1.2164733605841924e-16,1.0358810310370958e-18,1.595122441597002e+53,66892036894.56122,30405471315.789604,0.004906301239507592,1.3517986793195008e+52,red
318.9748743718593,69685968.01941249,8131.8872359023535,99508102.23352052,4382858.580174838,0.6374950755715696,0.5470562456871645,1.1803431848645383e-16,1.0634019512840462e-18,1.711383757440242e+53,67567708318.90918,30712594690.492966,0.004857238638021393,1.4503252181697048e+52,red
319.1758793969849,69685774.08399783,8136.672604371223,99507774.78822525,4382835.956377507,0.6377583497444319,0.5467479779642678,1.1452861025968082e-16,1.0916947525621775e-18,1.8361188388439716e+53,68250204649.40214,31022820295.26224,0.004808666658441005,1.5560329142745607e+52,red
319.37688442211055,69685589.15201592,8141.457476695495,99507462.54144819,4382814.366001322,0.6380194987595356,0.5464421864225375,1.111270242096381e-16,1.1207817344232089e-18,1.9699453004868144e+53,68939594823.90285,31336179465.489574,0.004760580394588454,1.6694451699040893e+52,red
319.5778894472362,69685412.8055463,8146.241853631953,99507164.78798987,4382793.762336652,0.6382785353103914,0.5461388564785978,1.0782646782922173e-16,1.1506858532026376e-18,2.1135257723425733e+53,69635948476.61012,31652703853.083538,0.004712974989347146,1.7911235358835465e+52,red
319.7788944723618,69685244.64606161,8151.025735904492,99506880.85534883,4382774.1007508645,0.6385354720946992,0.5458379735401083,1.0462394046106724e-16,1.181430741609695e-18,2.267571180363458e+53,70339335945.09265,31972425429.666252,0.004665845634171236,1.9216704918334497e+52,red
319.97989949748745,69685084.29352844,8155.809124205644,99506610.10220772,4382755.338598484,0.6387903218126373,0.5455395230077965,1.0151653056964649e-16,1.2130407289080786e-18,2.43284426686016e+53,71049828277.39354,32295376489.802784,0.004619187568599945,2.06173242954252e+52,red
320.18090452261305,69684931.38554932,8160.592019198032,99506351.91698907,4382737.435135041,0.6390430971651816,0.545243490277456,9.850141309418263e-17,1.2455408617024247e-18,2.6101633668430025e+53,71767497239.20691,32621589654.26316,0.004572996079776694,2.2120028532567938e+52,red
320.3819095477387,69684785.57654496,8165.374421515757,99506105.716478,4382720.351434498,0.6392938108524536,0.5449498607419107,9.557584688037906e-17,1.2789569253518229e-18,2.800406460259493e+53,72492415321.12666,32951097873.31736,0.004527266501973081,2.373225813779244e+52,red
320.5829145728643,69684646.53697404,8170.15633176572,99505870.94450827,4382704.050310084,0.639542475572098,0.5446586197929446,9.273717218824503e-17,1.3133154660263634e-18,3.004515518898723e+53,73224655745.9688,33283934430.063553,0.004481994216117595,2.546199592287067e+52,red
320.78391959798995,69684513.95258932,8174.937750528892,99505647.07070933,4382688.496238443,0.6397891040176888,0.5443697528231992,8.998280827411198e-17,1.3486438134291475e-18,3.22350117082601e+53,73964292476.16742,33620132943.789955,0.0044371746493290535,2.7317806532423957e+52,red
320.9849246231156,69684387.52372812,8179.718678361506,99505433.58931117,4382673.655286947,0.6400337088771662,0.5440832452280361,8.731025104430723e-17,1.384970104200982e-18,3.4584477040691392e+53,74711400221.24564,33959727373.37072,0.004392803274454701,2.9308878848043703e+52,red
321.1859296482412,69684266.96463576,8184.499115796214,99505230.01800427,4382659.49504406,0.6402763028312994,0.5437990824073663,8.471707077866033e-17,1.4223233060312728e-18,3.7105184357240084e+53,75466054445.36176,34302752020.69599,0.004348875609612936,3.144507148918667e+52,red
321.38693467336685,69684152.00282033,8189.279063343176,99505035.89685267,4382645.984552624,0.6405168985521811,0.5435172497674481,8.220090992149233e-17,1.4607332424937635e-18,3.980961471673629e+53,76228331374.93195,34649241534.13676,0.0043053872177405885,3.373696162435297e+52,red
321.58793969849245,69684042.37843736,8194.058521491106,99504850.78725684,4382633.094245979,0.6407555087017476,0.5432377327226495,7.975948093832995e-17,1.5002306186316455e-18,4.271115886802921e+53,76998308006.32959,34999230912.04455,0.004262333706144759,3.619589734578765e+52,red
321.7889447236181,69683937.843703,8198.837490708265,99504674.27096486,4382620.795886765,0.6409921459303294,0.5429605166971798,7.739056423617715e-17,1.5408470473123604e-18,4.582418355004582e+53,77776062113.66272,35352755506.286644,0.004219710726059101,3.883405385597124e+52,red
321.9899497487437,69683838.16233452,8203.615971443414,99504505.94912927,4382609.062508351,0.6412268228752283,0.5426855871267884,7.509200614563932e-17,1.582615076377521e-18,4.916410263013057e+53,78561672256.62964,35709851025.81683,0.004177513972204573,4.1664493754348156e+52,red
322.19095477386935,69683743.10901655,8208.393964126715,99504345.44140743,4382597.86835873,0.6414595521593229,0.54241292946043,7.28617169629143e-17,1.6255682166102384e-18,5.274745342223695e+53,79355217788.4544,36070553540.28241,0.004135739182354557,4.4701231713760357e+52,red
322.391959798995,69683652.46889225,8213.171469170598,99504192.38510375,4382587.188846831,0.6416903463897017,0.5421425291618994,7.069766904998509e-17,1.669740970546023e-18,5.6591978571533035e+53,80156778863.90189,36434899483.667404,0.004094382136904353,4.795930387418078e+52,red
322.5929648241206,69683566.037078,8217.94848697058,99504046.43435137,4382577.000491119,0.6419192181563238,0.5418743717114335,6.859789499120994e-17,1.7151688621518742e-18,6.07167139048385e+53,80966436447.3743,36802925657.97282,0.004053438658444944,5.145484229223625e+52,red
322.79396984924625,69683483.61820056,8222.725017906048,99503907.25933199,4382567.280870404,0.6421461800307062,0.5416084426072822,6.656048580467166e-17,1.761888467400264e-18,6.514208268445716e+53,81784272321.08904,37174669236.933846,0.004012904611341064,5.520515481733683e+52,red
322.99497487437185,69683405.02595581,8227.501062341016,99503774.54553162,4382558.008576771,0.6423712445646387,0.5413447273672473,6.458358920666302e-17,1.8099374457653595e-18,6.988999673390132e+53,82610369093.33968,37550167769.77483,0.003972775901313443,5.922881079144207e+52,red
323.1959798994975,69683330.08268781,8232.276620624829,99503647.99303088,4382549.16317053,0.6425944242889247,0.5410832115301906,6.266540792768557e-17,1.8593545726684766e-18,7.498396492892002e+53,83444810206.8398,37929459185.001945,0.00393304847502527,6.354573299061046e+52,red
323.3969849246231,69683258.61898749,8237.051693092857,99503527.31582816,4382540.725137128,0.6428157317121498,0.5408238806575114,6.080419807851858e-17,1.910179772903334e-18,8.044920960511681e+53,84287679947.1517,38312581794.2344,0.0038937183196727557,6.8177296275523e+52,red
323.59798994974875,69683190.4733099,8241.82628006712,99503412.24119416,4382532.675845913,0.6430351793194755,0.5405667203345934,5.899826756474217e-17,1.962454155068053e-18,8.631279143634008e+53,85139063451.19958,38699574296.07413,0.003854781462579818,7.314643342062749e+52,red
