time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
134.03350837709428,69681790.93641625,3205.764270377722,99501048.81681792,4382352.732717391,0.3532521532060045,0.8744580773289967,0.0001317832904169193,4.974907214626961e-10,1.3234031963630077e+25,6513106.710581269,2960503.3593309196,50.38938311659881,1.1215281325741614e+24,black,Phase 1: No treatment
134.2335583895974,69681790.93642049,3211.019288224786,99501048.81682116,4382352.746673092,0.3532552760445091,0.8744545285580952,0.00012788754664587392,4.751837707751414e-10,1.4193856007099917e+25,6578581.010889007,2990264.404923194,49.887878210387996,1.2028691532111039e+24,black,Phase 1: No treatment
134.43360840210053,69681790.93642466,3216.273780464946,99501048.81682429,4382352.760627393,0.35325843020964076,0.8744509441869114,0.00012410696784672436,4.5387766022570435e-10,1.5223293165788673e+25,6644713.504226933,3020324.6291655335,49.391364526575394,1.2901095903922638e+24,black,Phase 1: No treatment
134.63365841460364,69681790.93642876,3221.527747150771,99501048.8168273,4382352.7745802915,0.3532616160149733,0.874447323859074,0.00012043814954249334,4.3352746351954624e-10,1.6327392267396887e+25,6711510.807207399,3050687.0396090047,48.899792391569704,1.3836773108719397e+24,black,Phase 1: No treatment
134.83370842710679,69681790.93643275,3226.781188334829,99501048.81683022,4382352.78853179,0.35326483377720586,0.8744436672146602,0.00011687778789841273,4.1409027180871424e-10,1.7511568314811794e+25,6778979.602957556,3081354.674038678,48.41311262609606,1.4840312131999124e+24,black,Phase 1: No treatment
135.0337584396099,69681790.93643665,3232.034104069679,99501048.81683303,4382352.802481888,0.35326808381619357,0.8744399738901594,0.00011342267674686685,3.9552510307449966e-10,1.8781629045700974e+25,6847126.641787947,3112330.6007775264,47.931276540278844,1.591663478534469e+24,black,Phase 1: No treatment
135.23380845211304,69681790.9364405,3237.2864944078765,99501048.81683575,4382352.8164305845,0.3532713664549789,0.8744362435184386,0.0001100697047000726,3.7779281557181437e-10,2.0143803413970526e+25,6915958.741867947,3143617.9189934465,47.45423592877216,1.7071019843252958e+24,black,Phase 1: No treatment
135.43385846461615,69681790.93644427,3242.5383594019722,99501048.81683838,4382352.830377884,0.35327468201982326,0.8744324757287062,0.00010681585234833494,3.608560251722446e-10,2.160477214200879e+25,6985482.789907867,3175219.7590093073,46.98194306593991,1.830912893486679e+24,black,Phase 1: No treatment
135.6339084771193,69681790.93644795,3247.7896991045113,99501048.81684095,4382352.844323783,0.3532780308402384,0.8744286701464764,0.0001036581895409052,3.446790264111037e-10,2.3171700483132514e+25,7055705.741848024,3207139.282616162,46.51435070108274,1.9637034308759902e+24,black,Phase 1: No treatment
135.8339584896224,69681790.93645158,3253.040513568032,99501048.81684342,4382352.858268283,0.3532814132490187,0.8744248263935316,0.00010059387274743812,3.2922771709107817e-10,2.4852273366294793e+25,7126634.623554638,3239379.683389566,46.051412053713385,2.1061248616587668e+24,black,Phase 1: No treatment
136.03400850212554,69681790.93645513,3258.290802845071,99501048.81684582,4382352.8722113855,0.3532848295822736,0.8744209440878866,9.762014249723907e-05,3.144695262643945e-10,2.665473308320868e+25,7198276.531522839,3271944.1870091218,45.59308080887798,2.2588756851327476e+24,black,Phase 1: No treatment
136.23405851462866,69681790.9364586,3263.540566988155,99501048.81684813,4382352.886153091,0.3532882801794603,0.8744170228437513,9.473432089441463e-05,3.003733454590658e-10,2.8587919715759345e+25,7270638.633586607,3304836.0515811844,45.139311112525,2.422705060779751e+24,black,Phase 1: No treatment
136.4341085271318,69681790.93646203,3268.7898060498105,99501048.81685038,4382352.900093398,0.35329176538341683,0.8744130622714926,9.193380920628366e-05,2.86909462986926e-10,3.066131448808811e+25,7343728.16963599,3338058.5679648668,44.69005756691908,2.5984164821711016e+24,black,Phase 1: No treatment
136.6341585396349,69681790.9364654,3274.038520082554,99501048.81685254,4382352.914032308,0.3532952855403953,0.8744090619775972,8.921608552326773e-05,2.740495012106299e-10,3.2885086270741927e+25,7417552.4523413945,3371615.0601012623,44.24527522610159,2.786871717997246e+24,black,Phase 1: No treatment
136.83420855213805,69681790.93646869,3279.2867091389003,99501048.81685466,4382352.927969821,0.3532988410000955,0.8744050215646327,8.657870248777815e-05,2.617663566218271e-10,3.5270141449275574e+25,7492118.867885287,3405508.8853460364,43.804919591395226,2.9889950382204826e+24,black,Phase 1: No treatment
137.03425856464116,69681790.93647194,3284.534373271356,99501048.81685671,4382352.941905937,0.35330243211569917,0.8744009406312093,8.401928509041456e-05,2.500341426181996e-10,3.782817741851765e+25,7567434.876701123,3439743.4348053066,43.368946606954346,3.2057777474873337e+24,black,Phase 1: No treatment
137.2343085771443,69681790.93647511,3289.7815125324255,99501048.8168587,4382352.9558406565,0.35330605924390396,0.8743968187719404,8.153552853114554e-05,2.3882813484487185e-10,4.057173994726163e+25,7643508.014219844,3474322.1336749527,42.93731265535857,3.438283046543041e+24,black,Phase 1: No treatment
137.43435858964742,69681790.93647826,3295.028126974605,99501048.81686062,4382352.969773981,0.3533097227449585,0.8743926555774039,7.91251961438753e-05,2.2812471899740772e-10,4.351428471330818e+25,7720345.891623725,3509248.441583284,42.50997455325107,3.687651247065663e+24,black,Phase 1: No treatment
137.63440860215056,69681790.93648133,3300.274216650388,99501048.8168625,4382352.983705909,0.35331342298269697,0.8743884506341018,7.678611738221249e-05,2.1790134096409127e-10,4.667024329107276e+25,7797956.196607955,3544525.8529372024,42.086889547019496,3.955105363836207e+24,black,Phase 1: No treatment
137.83445861465367,69681790.93648435,3305.519781612262,99501048.8168643,4382352.997636441,0.35331716032457483,0.8743842035244199,7.451618586492676e-05,2.0813645921333735e-10,5.005509393597779e+25,7876346.694149727,3580157.8972717975,41.66801530852052,4.241957113415933e+24,black,Phase 1: No treatment
138.03450862715678,69681790.93648733,3310.764821912707,99501048.81686606,4382353.011565579,0.35332093514170404,0.8743799138265884,7.23133574790492e-05,1.988094993151017e-10,5.36854374911999e+25,7955525.227285188,3616148.139603497,41.25330993084621,4.549613346921545e+24,black,Phase 1: No treatment
138.23455863965992,69681790.93649025,3316.009337604202,99501048.81686777,4382353.025493321,0.35332474780888967,0.8743755811146393,7.017564853917565e-05,1.8990081050995478e-10,5.757907881163302e+25,8035499.717894127,3652500.1807867517,40.842731924133005,4.879582950361051e+24,black,Phase 1: No treatment
138.43460865216304,69681790.93649313,3321.253328739216,99501048.81686944,4382353.039419669,0.3533285987046655,0.8743712049583665,6.810113400106683e-05,1.8139162422494198e-10,6.175511408085776e+25,8116278.167492514,3689217.6578742745,40.436240211412375,5.23348424437692e+24,black,Phase 1: No treatment
138.63465866466618,69681790.93649597,3326.496795370217,99501048.81687106,4382353.053344623,0.35333248821133134,0.874366784923283,6.608794572816508e-05,1.732640144569563e-10,6.623402447384162e+25,8197868.65803315,3726304.2444809754,40.033794124502194,5.613052921763057e+24,black,Phase 1: No treatment
138.8347086771693,69681790.93649876,3331.7397375496653,99501048.81687263,4382353.0672681825,0.35333641671499,0.8743623205705793,6.413427080925635e-05,1.655008599321512e-10,7.103777659937851e+25,8280279.352714191,3763763.651151469,39.635353399939746,6.020150559535949e+24,black,Phase 1: No treatment
139.03475868967243,69681790.9365015,3336.9821553300167,99501048.81687415,4382353.081190348,0.3533403846055844,0.8743578114570814,6.223834992595807e-05,1.5808580796854618e-10,7.618993024103069e+25,8363518.4967959495,3801599.625731353,39.2408781749544,6.456773749522962e+24,black,Phase 1: No treatment
139.23480870217554,69681790.9365042,3342.224048763721,99501048.81687565,4382353.09511112,0.3533443922769357,0.8743532571352063,6.039847576838046e-05,1.5100323995892428e-10,8.171575389814513e+25,8447594.418425761,3839815.9537421428,38.85032898348116,6.925063889973896e+24,black,Phase 1: No treatment
139.43485871467868,69681790.93650687,3347.465417903224,99501048.8168771,4382353.109030497,0.35334844012678107,0.87434865715292,5.8612991497702856e-05,1.4423823840702825e-10,8.764234872101459e+25,8532515.529471321,3878416.458760063,38.4636667522129,7.427317688540748e+24,black,Phase 1: No treatment
139.6349087271818,69681790.93650949,3352.7062628009653,99501048.81687851,4382353.122948483,0.35335252855681276,0.8743440110536934,5.688028925412686e-05,1.377765554420035e-10,9.399878142020354e+25,8618290.326362198,3917405.002798553,38.080852796692895,7.965998425779893e+24,black,Phase 1: No treatment
139.83495873968494,69681790.93651207,3357.9465835093806,99501048.81687988,4382353.136865076,0.3533566579727163,0.874339318376458,5.519880870900245e-05,1.3160458274940243e-10,1.0081622682991609e+26,8704927.390940003,3956785.4866947103,37.7018488174452,8.543748036793446e+24,black,Phase 1: No treatment
140.03500875218805,69681790.93651462,3363.186380080897,99501048.81688122,4382353.1507802745,0.35336082878421043,0.8743345786555607,5.356703565969669e-05,1.2570932285087658e-10,1.0812812079659168e+26,8792435.391316919,3996561.8504995257,37.32661689614449,9.163400067889909e+24,black,Phase 1: No treatment
140.2350587646912,69681790.93651712,3368.425652567941,99501048.81688254,4382353.164694081,0.35336504140508596,0.87432979142072,5.198350066605318e-05,1.200783616757003e-10,1.1597032417027236e+26,8880823.082743043,4036738.0738721346,36.95511949182304,9.82799357415767e+24,black,Phase 1: No treatment
140.4351087771943,69681790.9365196,3373.6644010229297,99501048.81688382,4382353.178606496,0.35336929625324653,0.8743249561969791,5.044677772711398e-05,1.1469984236281344e-10,1.2438129867595649e+26,8970099.308482267,4077318.1764779417,36.58731943711632,1.0540788023817017e+25,black,Phase 1: No treatment
140.63515878969744,69681790.93652204,3378.9026254982787,99501048.81688505,4382353.192517518,0.3533735937507486,0.8743200725046614,4.895548299699965e-05,1.0956244024091683e-10,1.3340229555353472e+26,9060273.000697149,4118306.218390836,36.223179934545115,1.130527928465538e+25,black,Phase 1: No treatment
140.83520880220055,69681790.93652444,3384.140326046394,99501048.81688628,4382353.206427148,0.35337793432384235,0.8743151398593227,4.7508273538716756e-05,1.0465533893130635e-10,1.4307755786693633e+26,9151353.18134248,4159706.3004993596,35.86266455283542,1.2125216768870256e+25,black,Phase 1: No treatment
141.0352588147037,69681790.9365268,3389.3775027196816,99501048.81688747,4382353.220335387,0.3533823184030127,0.8743101577717057,4.6103846114831975e-05,9.996820752497205e-11,1.534545374972106e+26,9243348.96306805,4201522.564917052,35.50573722327411,1.3004621822313379e+25,black,Phase 1: No treatment
141.2353088272068,69681790.93652914,3394.6141555705367,99501048.81688863,4382353.234242234,0.35338674642302104,0.8743051257476916,4.4740936013875486e-05,9.549117878412839e-11,1.64584127863939e+26,9336269.550130248,4243759.195396819,35.15236223610172,1.3947807446644305e+25,black,Phase 1: No treatment
141.43535883970992,69681790.93653144,3399.8502846513534,99501048.81688976,4382353.24814769,0.35339121882294716,0.8743000432882531,4.3418315911452004e-05,9.121482832333646e-11,1.765209135327797e+26,9430124.23931309,4286420.417749575,34.80250423694025,1.4959399452512138e+25,black,Phase 1: No treatment
141.63540885221306,69681790.93653372,3405.0858900145195,99501048.81689088,4382353.262051755,0.35339573604623165,0.8742949098894063,4.2134794765010714e-05,8.713015472538724e-11,1.893234379211674e+26,9524922.42085828,4329510.500267005,34.45612822325716,1.604435914647928e+25,black,Phase 1: No treatment
141.83545886471617,69681790.93653597,3410.320971712417,99501048.81689197,4382353.275954428,0.35340029854071836,0.8742897250421615,4.0889216741292165e-05,8.322856055042757e-11,2.0305449042202334e+26,9620673.579404721,4373033.754148607,34.11319954086431,1.7208007663539173e+25,black,Phase 1: No treatment
142.0355088772193,69681790.93653817,3415.555529797423,99501048.81689303,4382353.289855711,0.35340490675869807,0.8742844882324745,3.9680460175481155e-05,7.950183419804508e-11,2.1778141435315775e+26,9717387.294937517,4416994.533933067,33.773683880451465,1.8456052064523333e+25,black,Phase 1: No treatment
142.23555888972243,69681790.93654035,3420.789564321908,99501048.81689408,4382353.303755604,0.3534095611569517,0.8742791989411972,3.8507436561124764e-05,7.594213258383574e-11,2.335764372354981e+26,9815073.243746368,4461397.237933884,33.43754727415489,1.979461332578169e+25,black,Phase 1: No treatment
142.43560890222557,69681790.93654251,3426.0230753382407,99501048.8168951,4382353.317654107,0.35341426219679456,0.874273856644027,3.736908956991962e-05,7.254196459431996e-11,2.505170250363297e+26,9913741.199393807,4506246.308679481,33.10475609215924,2.123025635979621e+25,black,Phase 1: No treatment
142.63565891472868,69681790.93654464,3431.25606289878,99501048.8168961,4382353.331551218,0.35341901034412054,0.8742684608114568,3.626439410046099e-05,6.929417528449417e-11,2.686862620877238e+26,10013401.033692915,4551546.233357621,32.775277039334235,2.277002221165784e+25,black,Phase 1: No treatment
142.83570892723182,69681790.93654674,3436.488527055884,99501048.81689706,4382353.3454469405,0.35342380606944707,0.8742630109087237,3.5192355355132904e-05,6.619193078567714e-11,2.8817325858340254e+26,10114062.71769515,4597301.544264424,32.44907715190376,2.442146259269914e+25,black,Phase 1: No treatment
143.03575893973493,69681790.9365488,3441.720467861902,99501048.81689802,4382353.359341272,0.3534286498479604,0.8742575063957578,3.4152007944261074e-05,6.322870389045685e-11,3.0907358759768988e+26,10215736.322687821,4643516.819257755,32.126123794149066,2.619267691599859e+25,black,Phase 1: No treatment
143.23580895223807,69681790.93655086,3446.9518853691807,99501048.81689896,4382353.373234215,0.3534335421595615,0.8742519467271299,3.314241501678023e-05,6.039826028585626e-11,3.3148975384220596e+26,10318432.02120186,4690196.682215312,31.806384655143916,2.8092352021524204e+25,black,Phase 1: No treatment
143.4358589647412,69681790.93655287,3452.1827796300595,99501048.81689988,4382353.387125768,0.35343848348891177,0.8742463313519993,3.216266741656321e-05,5.7694645403822896e-11,3.55531696366757e+26,10422160.088029463,4737345.803497179,31.489827745522952,3.0129804777903838e+25,black,Phase 1: No treatment
143.63590897724433,69681790.93655486,3457.4131506968747,99501048.81690077,4382353.401015932,0.35344347432547996,0.8742406597140606,3.121188286373298e-05,5.511217186331127e-11,3.8131732778584834e+26,10526930.901252223,4784968.900413177,31.176421394281526,3.231502777958731e+25,black,Phase 1: No treatment
143.83595898974744,69681790.93655683,3462.642998621955,99501048.81690165,4382353.414904707,0.35344851516358905,0.8742349312514908,3.028920516012902e-05,5.264540747517376e-11,4.0897311253289294e+26,10632754.943279332,4833070.737694754,30.866134245608013,3.4658738351440376e+25,black,Phase 1: No treatment
144.03600900225058,69681790.93655877,3467.872323457626,99501048.81690252,4382353.428792092,0.3534536065024637,0.8742291453968942,2.9393803418313148e-05,5.0289163786959126e-11,4.3863468714918486e+26,10739642.801896483,4881656.127971769,30.558935255747034,3.7172431115606837e+25,black,Phase 1: No treatment
