time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
609.8934977578475,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675599715,0.5128205133758021,2.1696012619059254e-34,6.380555669448023,6.976110547585541e+98,1.4026742668203288e+17,6.375792121910583e+16,2.0423648056737016e-17,5.911958091174186e+97,black,Phase 7: Observation (No treatment)
610.0936098654709,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667559975,0.512820513375783,2.105444448446659e-34,6.574983083662352,7.482229216406699e+98,1.4167793191323915e+17,6.439905996056323e+16,-2.4487806135281054e-17,6.3408722172938105e+97,black,Phase 7: Observation (No treatment)
610.2937219730942,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675599782,0.5128205133757655,2.0431848023545225e-34,6.775335063284681,8.025066928910493e+98,1.4310262094359486e+17,6.50466458834522e+16,3.3991360413869526e-18,6.8009041770427886e+97,black,Phase 7: Observation (No treatment)
610.4938340807175,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675599809,0.5128205133757493,1.98276622289983e-34,6.981792140855189,8.607287661160373e+98,1.445416364029562e+17,6.570074381952551e+16,8.776983062126696e-17,7.294311577254552e+97,black,Phase 7: Observation (No treatment)
610.6939461883408,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675599835,0.5128205133757343,1.9241342682964834e-34,7.194540350079895,9.231748661978915e+98,1.4599512235544077e+17,6.636141925247304e+16,-2.663264844264223e-16,7.823515815236368e+97,black,Phase 7: Observation (No treatment)
610.8940582959641,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667559986,0.5128205133757203,1.8672361066438466e-34,7.413771393455157,9.901514473723207e+98,1.474632243138505e+17,6.702873832447746e+16,3.439720774066635e-16,8.391113960782376e+97,black,Phase 7: Observation (No treatment)
611.0941704035874,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675599879,0.5128205133757077,1.8120204683229737e-34,7.639682815012554,1.0619871972770723e+99,1.4894608925423856e+17,6.770276784283569e+16,1.8521264751340514e-17,8.999891502348068e+97,black,Phase 7: Observation (No treatment)
611.2942825112108,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675599899,0.5128205133756959,1.7584375997969715e-34,7.87247817831502,1.1390346498554628e+99,1.5044386563062467e+17,6.838357528664757e+16,-2.725367387354342e-15,9.65283601572426e+97,black,Phase 7: Observation (No treatment)
611.4943946188341,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667559993,0.5128205133756836,1.7064392187809075e-34,8.112367249889676,1.2216719155551272e+99,1.5195670338985677e+17,6.907122881357125e+16,1.1648438349911417e-14,1.0353151826738364e+98,black,Phase 7: Observation (No treatment)
611.6945067264573,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675599958,0.5128205133756722,1.6559784707341808e-34,8.359566188237034,1.3103045367599501e+99,1.5348475398662256e+17,6.976579726664662e+16,-3.5086092233148438e-15,1.1104275735253814e+98,black,Phase 7: Observation (No treatment)
611.8946188340807,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675599972,0.5128205133756631,1.6070098866424936e-34,8.614297738612946,1.405367478141694e+99,1.550281703986118e+17,7.046735018118718e+16,1.4007772314486345e-15,1.190989388255673e+98,black,Phase 7: Observation (No treatment)
612.094730941704,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675599985,0.5128205133756545,1.5594893420453186e-34,8.876791433732814,1.507327261090404e+99,1.5658710714183216e+17,7.117595779174187e+16,3.4560947454000377e-16,1.2773959839749189e+98,black,Phase 7: Observation (No treatment)
612.2948430493274,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675599995,0.5128205133756468,1.5133740172777282e-34,9.147283800604658,1.6166842533338438e+99,1.581617202860776e+17,7.1891691039126184e+16,-7.713200431601659e-16,1.3700714011303762e+98,black,Phase 7: Observation (No treatment)
612.4949551569507,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600007,0.5128205133756395,1.468622358885315e-34,9.426018573651653,1.7339751243207215e+99,1.5975216747055363e+17,7.261462157752438e+16,1.5814693092293494e-16,1.4694704443395947e+98,black,Phase 7: Observation (No treatment)
612.6950672645739,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600016,0.5128205133756328,1.425194042182538e-34,9.713246914341921,1.8597754791034937e+99,1.6135860791965776e+17,7.334482178166262e+16,1.6410637485250252e-16,1.5760809144944863e+98,black,Phase 7: Observation (No treatment)
612.8951793721973,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600025,0.5128205133756265,1.3830499349159383e-34,10.009227637498173,1.9947026829382982e+99,1.629812024589215e+17,7.408236475405523e+16,-1.1425921537236318e-16,1.6904260024900833e+98,black,Phase 7: Observation (No treatment)
613.0952914798206,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600033,0.5128205133756207,1.342152062004019e-34,10.314227444515913,2.139418891191529e+99,1.6462011353111024e+17,7.482732433232285e+16,-1.0309165356520254e-17,1.813066856941974e+98,black,Phase 7: Observation (No treatment)
613.295403587444,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600039,0.5128205133756155,1.3024635713178285e-34,10.628521163675748,2.294634298678281e+99,1.662755052124859e+17,7.557977509658451e+16,8.117530360772317e-17,1.94460533786295e+98,black,Phase 7: Observation (No treatment)
613.4955156950673,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600045,0.5128205133756105,1.2639487004752112e-34,10.952391997790896,2.4611106251348097e+99,1.6794754322923347e+17,7.633979237692434e+16,-3.619662398196577e-17,2.0856869704532288e+98,black,Phase 7: Observation (No treatment)
613.6956278026905,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600051,0.5128205133756059,1.2265727446153947e-34,11.286131779388691,2.63966485316734e+99,1.696363949740515e+17,7.71074522609325e+16,-7.632719114686537e-17,2.237004112853678e+98,black,Phase 7: Observation (No treatment)
613.8957399103139,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600057,0.5128205133756016,1.1903020251279087e-34,11.63004123367994,2.831173237783895e+99,1.713422295229113e+17,7.788283160132331e+16,9.017607653154185e-17,2.3992993540541483e+98,black,Phase 7: Observation (No treatment)
614.0958520179372,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600063,0.5128205133755978,1.1551038593049637e-34,11.98443024953012,3.036575606431217e+99,1.730652176519833e+17,7.866600802362875e+16,7.664177321757214e-17,2.5733691579925566e+98,black,Phase 7: Observation (No treatment)
614.2959641255605,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600066,0.5128205133755941,1.1209465308923583e-34,12.34961815869792,3.25687997137629e+99,1.7480553185473386e+17,7.945705993396992e+16,-2.3880648596304043e-16,2.7600677723527885e+98,black,Phase 7: Observation (No treatment)
614.4960762331839,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600071,0.5128205133755908,1.0877992615102396e-34,12.72593402357321,3.493167476359417e+99,1.765633463591935e+17,8.025606652690613e+16,7.523229873919534e-17,2.9603114206435735e+98,black,Phase 7: Observation (No treatment)
614.6961883408071,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600074,0.5128205133755878,1.0556321829197858e-34,13.11371693369165,3.7465977024611606e+99,1.783388371454006e+17,8.106310779336392e+16,6.131712375563571e-16,3.1750827986959e+98,black,Phase 7: Observation (No treatment)
614.8963004484305,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600075,0.5128205133755852,1.0244163101093225e-34,13.513316311277036,4.0184143586122764e+99,1.8013218196301862e+17,8.187826452864482e+16,-1.6329537311824583e-15,3.4054358971290486e+98,black,Phase 7: Observation (No treatment)
615.0964125560538,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600086,0.5128205133755817,9.94123515176833e-35,13.925092226100316,4.309951385206798e+99,1.819435603491313e+17,8.270161834051424e+16,6.596806494638945e-16,3.652501173904067e+98,black,Phase 7: Observation (No treatment)
615.2965246636771,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600079,0.5128205133755801,9.647265019844074e-35,14.349415719927904,4.6226395003340595e+99,1.8377315364621584e+17,8.353325165737085e+16,7.111655191498714e-15,3.9174911019780174e+98,black,Phase 7: Observation (No treatment)
615.4966367713005,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600088,0.5128205133755772,9.361987815623872e-35,14.786669140860498,4.95801322107274e+99,1.856211450202992e+17,8.437324773649965e+16,-2.296436950119113e-15,4.20170611955317e+98,black,Phase 7: Observation (No treatment)
615.6967488789237,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600088,0.5128205133755754,9.08514648240766e-35,15.23724648785749,5.317718394134883e+99,1.874877194792942e+17,8.522169067240648e+16,-6.726823632620788e-16,4.506541011978715e+98,black,Phase 7: Observation (No treatment)
615.896860986547,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600093,0.5128205133755732,8.816491564863467e-35,15.701553765759678,5.703520272804429e+99,1.8937306389152163e+17,8.60786654052371e+16,5.464676411369916e-16,4.8334917566139234e+98,black,Phase 7: Observation (No treatment)
616.0969730941704,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600093,0.5128205133755716,8.555780984250182e-35,16.180009351132863,6.117312180038442e+99,1.9127736700441824e+17,8.694425772928102e+16,9.465245343821795e-17,5.184162864439359e+98,black,Phase 7: Observation (No treatment)
616.2970852017937,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600095,0.5128205133755698,8.302779820284187e-35,16.673044369253763,6.56112479975354e+99,1.9320081946343206e+17,8.781855430156005e+16,-1.483430292144151e-16,5.560275254028424e+98,black,Phase 7: Observation (No treatment)
616.4971973094171,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600096,0.5128205133755682,8.057260099460521e-35,17.181103082592205,7.037136142695916e+99,1.9514361383110992e+17,8.870164265050451e+16,-3.099506680535377e-17,5.96367469719993e+98,black,Phase 7: Observation (No treatment)
616.6973094170403,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600097,0.5128205133755668,7.819000589628085e-35,17.70464329111913,7.547682234636169e+99,1.9710594460637424e+17,8.959361118471555e+16,7.463461151864813e-17,6.396340876810314e+98,black,Phase 7: Observation (No treatment)
616.8974215246637,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600098,0.5128205133755654,7.587786600646338e-35,18.24413674482781,8.095268580935035e+99,1.9908800824399568e+17,9.049454920181621e+16,2.1833874549425596e-17,6.86039710248732e+98,black,Phase 7: Observation (No treatment)
617.097533632287,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600099,0.5128205133755643,7.363409790928484e-35,18.800069568806634,8.682582461649359e+99,2.0109000317425965e+17,9.140454689739074e+16,-7.603771298209675e-17,7.358120730211323e+98,black,Phase 7: Observation (No treatment)
617.2976457399103,68438202.01569068,0.0,99501247.81926864,0.0,0.66666666756001,0.5128205133755632,7.145667979714745e-35,19.372942701287638,9.31250612019079e+99,2.0311212982283334e+17,9.232369537401515e+16,-1.4777708362927964e-17,7.891954339144741e+98,black,Phase 7: Observation (No treatment)
617.4977578475336,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600101,0.5128205133755621,6.934364964886249e-35,19.9632723450159,9.98813090692232e+99,2.051545906308297e+17,9.325208665037714e+16,1.560956665325522e-16,8.464517717730782e+98,black,Phase 7: Observation (No treatment)
617.6978699551569,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600101,0.5128205133755612,6.72931034617806e-35,20.571590432404182,1.0712772451160714e+100,2.0721759007507517e+17,9.418981367048872e+16,-7.483725386668165e-17,9.078620721322638e+98,black,Phase 7: Observation (No treatment)
617.8979820627803,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600103,0.5128205133755603,6.530319353607347e-35,21.198445104827268,1.148998693126002e+100,2.0930133468858013e+17,9.513697031299099e+16,-5.19967140152955e-16,9.737277060389845e+98,black,Phase 7: Observation (No treatment)
618.0980941704036,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600105,0.5128205133755593,6.337212680988098e-35,21.84440120655793,1.2323588528067814e+100,2.1140603308121504e+17,9.60936514005523e+16,1.0760206269924319e-15,1.0443719091582893e+99,black,Phase 7: Observation (No treatment)
618.2982062780269,68438202.01569068,0.0,99501247.81926864,0.0,0.66666666756001,0.512820513375559,6.149816324355861e-35,22.51004079371616,1.3217668141396747e+100,2.1353189596059606e+17,9.705995270936186e+16,1.3034907786689061e-15,1.1201413679149786e+99,black,Phase 7: Observation (No treatment)
618.4983183856502,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600099,0.5128205133755586,5.967961425183139e-35,23.19596365876606,1.4176613467848077e+100,2.1567913615317885e+17,9.80359709787177e+16,-9.611379934491819e-15,1.2014079210040743e+99,black,Phase 7: Observation (No treatment)
618.6984304932736,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560007,0.5128205133755609,5.791484118218782e-35,23.902787870954743,1.5205130531592343e+100,2.178479686255659e+17,9.90218039207118e+16,1.5530888454480667e-15,1.2885703840332495e+99,black,Phase 7: Observation (No treatment)
618.8985426008969,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560008,0.5128205133755593,5.620225383838702e-35,24.631150333260994,1.6308266781142846e+100,2.20038610506026e+17,1.0001755023001186e+17,1.2288260758189447e-15,1.3820565068765127e+99,black,Phase 7: Observation (No treatment)
619.0986547085201,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600079,0.512820513375559,5.454030904751242e-35,25.3817073562726,1.7491435857635982e+100,2.2225128110623363e+17,1.010233095937426e+17,-2.1491361383729344e-16,1.482325072681016e+99,black,Phase 7: Observation (No treatment)
619.2987668161435,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600084,0.5128205133755581,5.292750926950859e-35,26.15513524959437,1.876044416447513e+100,2.2448620194322365e+17,1.0203918270146533e+17,-2.5631003544200474e-16,1.5898681495317911e+99,black,Phase 7: Observation (No treatment)
619.4988789237668,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600085,0.5128205133755576,5.136240124773111e-35,26.9521309312332,2.0121519359937e+100,2.2674359676156858e+17,1.0306527125525846e+17,2.3383179137641705e-17,1.705213505079407e+99,black,Phase 7: Observation (No treatment)
619.6989910313902,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600088,0.512820513375557,4.984357469949998e-35,27.77341255559655,2.158134092185298e+100,2.290236915557771e+17,1.041016779798987e+17,1.1356459884501477e-16,1.828927196767202e+99,black,Phase 7: Observation (No treatment)
619.8991031390135,68438202.01569068,0.0,99501247.81926864,0.0,0.666666667560009,0.5128205133755565,4.836966104527902e-35,28.619720160583068,2.3147072924580473e+100,2.3132671459292086e+17,1.0514850663314589e+17,1.4526067971068374e-17,1.9616163495407184e+99,black,Phase 7: Observation (No treatment)
620.0992152466367,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600093,0.5128205133755559,4.693933217552508e-35,29.491816334435764,2.482639919939445e+100,2.33652896435486e+17,1.0620586201613005e+17,-9.711837571344558e-17,2.1039321355419027e+99,black,Phase 7: Observation (No treatment)
620.2993273542601,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600095,0.5128205133755553,4.555129925391749e-35,30.390486902870165,2.662756104007886e+100,2.3600246996445536e+17,1.072738499838434e+17,-4.348004206040674e-17,2.256572969498209e+99,black,Phase 7: Observation (No treatment)
620.4994394618834,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600097,0.5128205133755549,4.42043115560565e-35,31.31654163718644,2.855939765001099e+100,2.3837567040262352e+17,1.0835257745573802e+17,1.657056270266254e-16,2.4202879364416097e+99,black,Phase 7: Observation (No treatment)
620.6995515695068,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600097,0.5128205133755546,4.2897155342428207e-35,32.27081498391256,3.0631389517514642e+100,2.407727353381442e+17,1.0944215242642923e+17,1.0323454558755151e-16,2.595880467585987e+99,black,Phase 7: Observation (No treatment)
620.8996636771301,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600098,0.5128205133755542,4.162865276476545e-35,33.25416681672791,3.285370494450423e+100,2.4319390474831776e+17,1.1054268397650814e+17,-5.640774410684098e-16,2.7842122834325624e+99,black,Phase 7: Observation (No treatment)
621.0997757847533,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600103,0.5128205133755537,4.039766080468426e-35,34.2674832112531,3.523724994420002e+100,2.4563942102361517e+17,1.1165428228346149e+17,2.745239918060884e-17,2.9862076223898325e+99,black,Phase 7: Observation (No treatment)
621.2998878923767,68438202.01569068,0.0,99501247.81926864,0.0,0.66666666756001,0.5128205133755536,3.920307024376614e-35,35.31167724349408,3.779372176569835e+100,2.4810952899194454e+17,1.1277705863270213e+17,2.8430523698933143e-15,3.2028577767540975e+99,black,Phase 7: Observation (No treatment)
621.5,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600089,0.5128205133755546,3.804380466403994e-35,36.38768981257212,4.053566629486634e+100,2.506044759431607e+17,1.1391112542870946e+17,-7.25218008700016e-15,3.435225957192062e+99,black,Phase 7: Observation (No treatment)
621.7001121076233,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600105,0.5128205133755527,3.691881947807077e-35,37.49649048856802,4.347653962667628e+100,2.5312451165382384e+17,1.1505659620628362e+17,-5.321067160659286e-15,3.6844525107352776e+99,black,Phase 7: Observation (No treatment)
621.9002242152467,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600106,0.5128205133755525,3.5827100987684154e-35,38.63907838615811,4.663077409760246e+100,2.5566988841220416e+17,1.1621358564191102e+17,-5.401272920814982e-17,3.9517605167459714e+99,black,Phase 7: Observation (No treatment)
622.1003363228699,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600106,0.5128205133755521,3.4767665470566245e-35,39.81648306491359,5.0013849115683705e+100,2.5824086104353994e+17,1.1738220956524547e+17,6.525788649996654e-16,4.238461789464721e+99,black,Phase 7: Observation (No treatment)
622.3004484304932,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600106,0.512820513375552,3.3739558293836737e-35,41.02976545699372,5.364236712243273e+100,2.608376869355472e+17,1.1856258497070331e+17,1.282492442197885e-16,4.545963315460403e+99,black,Phase 7: Observation (No treatment)
622.5005605381166,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600106,0.5128205133755518,3.2741853053866247e-35,42.280018823145255,5.753413507249935e+100,2.6346062606419008e+17,1.1975483002917734e+17,-1.114893597728071e-16,4.875774158686388e+99,black,Phase 7: Observation (No treatment)
622.7006726457399,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600106,0.5128205133755516,3.17736507415024e-35,43.56836973779833,6.170825181831531e+100,2.661099410197059e+17,1.2095906409986635e+17,-9.264764624315118e-17,5.229512865958926e+99,black,Phase 7: Observation (No treatment)
622.9007847533633,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600106,0.5128205133755513,3.0834078932004607e-35,44.89597910421057,6.618520184046769e+100,2.6878589703289466e+17,1.2217540774222488e+17,1.3361062612217087e-17,5.608915410209128e+99,black,Phase 7: Observation (No treatment)
623.1008968609865,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600106,0.5128205133755511,2.992229099891299e-35,46.26404320051876,7.098695577287846e+100,2.7148876200167222e+17,1.2340398272803286e+17,9.738446574260622e-17,6.015843709565973e+99,black,Phase 7: Observation (No treatment)
623.3010089686098,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600106,0.5128205133755511,2.90374653511805e-35,47.67379475768583,7.613707822570109e+100,2.7421880651788867e+17,1.2464491205358581e+17,4.075284490811766e-17,6.452294764889923e+99,black,Phase 7: Observation (No treatment)
623.5011210762332,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600106,0.512820513375551,2.8178804692850317e-35,49.126504070280916,8.166084342718068e+100,2.7697630389442083e+17,1.2589831995200952e+17,-2.0232373491295716e-16,6.920410459930567e+99,black,Phase 7: Observation (No treatment)
623.7012331838565,68438202.01569068,0.0,99501247.81926864,0.0,0.6666666675600107,0.5128205133755509,2.734553530463428e-35,50.62348014111547,8.758535925777395e+100,2.7976153019253267e+17,1.2716433190569672e+17,-1.5955048819632531e-16,7.422488072692708e+99,black,Phase 7: Observation (No treatment)
