time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color
251.41137123745818,77268812.36505523,0.0,99501062.73887067,0.0,0.43363694015658977,0.7827980489237792,2.9742453097486914e-12,3.828234143985542e-20,9.193641664732029e+42,2304710383.1783376,1047595628.9688841,0.14240074826521343,7.791221749774147e+41,green
251.69230769230768,77268820.18610574,0.0,99501074.28261162,0.0,0.4344728694083457,0.7818414811855616,2.8515133724111102e-12,3.7408350152398035e-20,1.0143568721571223e+43,2337312684.763532,1062414856.9615304,0.14041445342188763,8.596244679298998e+41,green
251.97324414715717,77268827.51934594,0.0,99501085.10635304,0.0,0.4353143322205699,0.7808785081890987,2.7338459562789925e-12,3.656736242770574e-20,1.119164637499699e+43,2370376176.6460495,1077443716.9075007,0.13845586466334275,9.484446080507388e+41,green
252.25418060200667,77268834.39520119,0.0,99501095.25500223,0.0,0.43616130179253865,0.7799091590661582,2.6210340743875205e-12,3.5758081258554313e-20,1.2348015971519303e+43,2403907382.7975097,1092685174.2484405,0.13652459552775206,1.0464420314848464e+42,green
252.5351170568562,77268840.84219924,0.0,99501104.77066556,0.0,0.4370137499297054,0.7789334645396317,2.512877363598689e-12,3.497926853450518e-20,1.362386670598636e+43,2437912919.477266,1108142236.3749645,0.1346202649439004,1.1545649750837637e+42,green
252.8160535117057,77268846.88708848,0.0,99501113.69282317,0.0,0.4378716470358731,0.7779514569332047,2.409183728739199e-12,3.422974226054509e-20,1.5031543889345514e+43,2472399496.537896,1123817953.2200632,0.13274249715599262,1.2738596516396396e+42,green
253.09698996655518,77268852.55494905,0.0,99501122.05849282,0.0,0.4387349621059804,0.7769631701803419,2.3097690014240908e-12,3.350837391659205e-20,1.6584668403839695e+43,2507373918.7491713,1139715417.8609047,0.13089092164951086,1.4054803732069594e+42,green
253.37792642140468,77268857.8692967,0.0,99501129.90238345,0.0,0.43960366271951573,0.7759686398325701,2.2144566129586138e-12,3.281408595050281e-20,1.8298268500660487e+43,2542843087.140748,1155837767.1291513,0.12906517307810572,1.55070072039518e+42,green
253.65886287625418,77268862.85218054,0.0,99501137.25703907,0.0,0.44047771503457733,0.7749679030670406,2.1230772807373788e-12,3.21458493976322e-20,2.0188925214913417e+43,2578814000.363851,1172188182.2299054,0.12726489119150775,1.7109258656708716e+42,green
253.93979933110367,77268867.52427445,0.0,99501144.15297395,0.0,0.44135708378259086,0.7739609986933521,2.0354687075853876e-12,3.150268162038566e-20,2.227493280710523e+43,2615293756.0722284,1188769889.3694162,0.12548972076444376,1.8877061700939282e+42,green
254.22073578595317,77268871.90496285,0.0,99501150.61879915,0.0,0.44224173226370195,0.7729479671596223,1.951475293503765e-12,3.088364416151914e-20,2.457647577924524e+43,2652289552.322635,1205586160.391663,0.12373931152654526,2.0827521846820885e+42,green
254.50167224080266,77268876.01242112,0.0,99501156.68134122,0.0,0.4431316223428551,0.771928850557784,1.8709478593129597e-12,3.028784070534914e-20,2.711582418539026e+43,2689808688.995122,1222640313.4239416,0.12201331809323435,2.2979512021520305e+42,green
254.7826086956522,77268879.86369096,0.0,99501162.36575349,0.0,0.44402671444657477,0.770903692628097,1.793743381696551e-12,2.971441514125616e-20,2.9917549116649807e+43,2727858569.233429,1239935713.531588,0.1203113998975734,2.5353855183604943e+42,green
255.06354515050168,77268883.4747513,0.0,99501167.69562042,0.0,0.4449269675604616,0.769872538762855,1.7197247391819498e-12,2.916254972428106e-20,3.300876045822692e+43,2766446700.905742,1257475773.3819604,0.118633221123066,2.7973525812060426e+42,green
255.34448160535118,77268886.86058432,0.0,99501172.69305556,0.0,0.4458323392274143,0.7688354360092763,1.6487604685996827e-12,2.8631463327772814e-20,3.641936920439564e+43,2805580698.0861254,1275263953.9178143,0.11697845063739443,3.086387220711899e+42,green
255.62541806020067,77268890.03523776,0.0,99501177.37879312,0.0,0.44674278554659286,0.767792433071559,1.5807245315956782e-12,2.8120409783438884e-20,4.018237688586871e+43,2845268282.5568986,1293303765.0402052,0.11534676192708201,3.4052861767689747e+42,green
255.90635451505017,77268893.01188324,0.0,99501181.77227417,0.0,0.447658261173132,0.7667435803120926,1.5154960907753213e-12,2.762867630428497e-20,4.4334194892589246e+43,2885517285.3322725,1311598766.3010464,0.11373783303306664,3.757135160389398e+42,green
256.18729096989966,77268895.8028708,0.0,99501185.89172713,0.0,0.4485787193186181,0.7656889297518069,1.452959295087723e-12,2.7155581986279205e-20,4.891499680034252e+43,2926335648.203541,1330152567.6054714,0.1121513464871728,4.145338711893954e+42,green
256.46822742474916,77268898.4197802,0.0,99501189.75424357,0.0,0.44950411175233834,0.7646285350696505,1.3930030740635326e-12,2.6700476384703547e-20,5.396910709087568e+43,2967731425.3061185,1348968829.9241235,0.11058698924947005,4.5736531432951156e+42,green
256.74916387959865,77268900.87346894,0.0,99501193.37584898,0.0,0.45043438880331405,0.7635624516011816,1.3355209405457853e-12,2.6262738161458018e-20,5.95454300469212e+43,3009712784.708767,1368051266.0155306,0.10904445264650495,5.046222885332921e+42,green
257.03010033444815,77268903.17411734,0.0,99501196.77156931,0.0,0.4513694993631261,0.7624907363362647,1.2804108015590433e-12,2.5841773799707233e-20,6.569792295186879e+43,3052288010.025277,1387403641.1586885,0.10752343231039473,5.567620589142093e+42,green
257.31103678929765,77268905.33127077,0.0,99501199.9554934,0.0,0.45230939088954214,0.761413447915859,1.2275747769847148e-12,2.543701638251854e-20,7.24861181928199e+43,3095465502.0489683,1407029773.8960156,0.10602362811877059,6.142891372273601e+42,green
257.59197324414714,77268907.35387921,0.0,99501202.94083126,0.0,0.4532540094109533,0.7603306466278889,1.1769190257173054e-12,2.504792443226408e-20,7.997569930000512e+43,3139253780.4103055,1426933536.7868137,0.10454474413555845,6.777601635594448e+42,green
257.87290969899664,77268909.25033446,0.0,99501205.73996903,0.0,0.45420329953162836,0.7592423944021899,1.1283535789954098e-12,2.4673980807777793e-20,8.823913651341649e+43,3183661485.2579565,1447118857.1713862,0.1030864885525861,7.477892924866668e+42,green
258.15384615384613,77268911.02850485,0.0,99501208.36452028,0.0,0.455157204437791,0.7581487548045175,1.0817921806095227e-12,2.4314691656383897e-20,9.735638801260787e+43,3228697378.963641,1467589717.94597,0.10164857363200441,8.250541357001608e+42,green
258.4347826086956,77268912.69576801,0.0,99501210.82537423,0.0,0.45611566590452807,0.757049793029614,1.0371521337040697e-12,2.396958541809176e-20,1.0741567360409815e+44,3274370347.85109,1488350158.348624,0.10023071564951201,9.103023186789e+42,green
258.7157190635451,77268914.25904138,0.0,99501213.13274093,0.0,0.457078624303532,0.755945575893326,9.943541539010885e-13,2.363821187938363e-20,1.1851432834998821e+44,3320689403.949458,1509404274.7562377,0.0988326348383719,1.0043587148305197e+43,green
258.9966555183946,77268915.72481099,0.0,99501215.2961936,0.0,0.4580460186116837,0.7548361718237665,9.53322228484427e-13,2.3320141274160642e-20,1.3075974439140946e+44,3367663686.771556,1530756221.4928148,0.09745405533420873,1.1081334270459638e+43,green
259.27759197324417,77268917.09915827,0.0,99501217.3247084,0.0,0.4590177864204786,0.7537216508515145,9.139834813949306e-13,2.3014963429548986e-20,1.4427041008777259e+44,3415302465.1172132,1552410211.6491878,0.09609470512057626,1.2226305939643057e+43,green
259.5585284280936,77268918.38778539,0.0,99501219.22670159,0.0,0.4599938639462996,0.7526020845988511,8.762680437973353e-13,2.2722286954390253e-20,1.5917705654229076e+44,3463615138.9021807,1574370517.914334,0.09475431597528411,1.3489581062907424e+43,green
259.83946488294316,77268919.59603883,0.0,99501221.01006453,0.0,0.46097418604153856,0.7514775462680269,8.401089299872162e-13,2.244173846833969e-20,1.7562392257629007e+44,3512611241.0128813,1596641473.4184456,0.09343262341747302,1.4883383269178676e+43,green
260.12040133779266,77268920.72893162,0.0,99501222.68219638,0.0,0.46195868620656705,0.7503481106285566,8.054419184174395e-13,2.2172961869617703e-20,1.9377015036061416e+44,3562300439.1873956,1619227472.5879233,0.0921293666554284,1.6421199183104587e+43,green
260.40133779264215,77268921.79116413,0.0,99501224.25003475,0.0,0.4629472966025594,0.7492138540035436,7.72205437637145e-13,2.1915617639599307e-20,2.137913253390224e+44,3612692537.923083,1642132972.012476,0.0908442885351218,1.8117908927037633e+43,green
260.68227424749165,77268922.78714354,0.0,99501225.72008464,0.0,0.46393994806516436,0.7480748542550296,7.403404569356154e-13,2.1669382182453783e-20,2.3588117522131378e+44,3663797480.4111605,1665362491.3244743,0.08957713548947042,1.9989930103503166e+43,green
260.96321070234114,77268923.72100218,0.0,99501227.0984452,0.0,0.4649365701190267,0.7469311907683717,7.097903814983502e-13,2.143394719819009e-20,2.602534445006285e+44,3715625350.4986625,1688920614.0907526,0.08832765748830389,2.205537665259781e+43,green
261.24414715719064,77268924.59661461,0.0,99501228.39083529,0.0,0.4659370909931555,0.7457829444356486,6.805009518902043e-13,2.12090190875492e-20,2.871439626795154e+44,3768186374.678148,1712811988.7170198,0.08709560798902924,2.433423412538503e+43,green
261.52508361204013,77268925.41761371,0.0,99501229.602617,0.0,0.46694143763713647,0.7446301976380973,6.524201476862267e-13,2.0994318387254206e-20,3.1681292619008676e+44,3821490924.105551,1737041329.365064,0.08588074388798413,2.684855306695908e+43,green
261.80602006688963,77268926.18740582,0.0,99501230.73881799,0.0,0.467949535738185,0.7434730342275839,6.254980950791414e-13,2.0789579234216075e-20,3.4954741609229064e+44,3875549516.6465926,1761613416.88294,0.08468282547246826,2.9622662380705397e+43,green
262.0869565217391,77268926.90918481,0.0,99501231.80415235,0.0,0.46896130973903405,0.7423115395071137,5.99686978299379e-13,2.0594548857367765e-20,3.856641759102057e+44,3930372818.952116,1786533099.748304,0.08350161637344439,3.268340473815607e+43,green
262.3678929765886,77268927.58594531,0.0,99501232.80304016,0.0,0.4699766828566527,0.7411458002103839,5.74940954690366e-13,2.040898709587162e-20,4.255126764886274e+44,3985971648.5628014,1811805295.0251014,0.08233688351889859,3.606039631259887e+43,green
262.6488294314381,77268928.22049521,0.0,99501233.73962578,0.0,0.47099557710178774,0.7399759044803884,5.512160732881639e-13,2.0232665942512145e-20,4.694784975166986e+44,4042356976.0436425,1837434989.3337843,0.08118839708785137,3.978631334887637e+43,green
262.9297658862876,77268928.81546722,0.0,99501234.61779508,0.0,0.4720179132993216,0.7388019418470786,5.284701967610169e-13,2.0065369111152876e-20,5.179870584563328e+44,4099539927.148617,1863427239.8352513,0.0800559304650103,4.389720834376094e+43,green
263.2107023411371,77268929.37332991,0.0,99501235.44119161,0.0,0.47304361110943766,0.7376240032040913,5.066629265699804e-13,1.9906891627194828e-20,5.7150773495956305e+44,4157531785.015985,1889787175.2287126,0.07893926019605495,4.843285889488249e+43,green
263.4916387959866,77268929.89639781,0.0,99501236.21323161,0.0,0.474072589049585,0.7364421807845525,4.857555312178087e-13,1.975703944003447e-20,6.305584006129176e+44,4216343992.3946342,1916519996.7636614,0.07783816594354583,5.34371525943197e+43,green
263.7725752508361,77268930.38684118,0.0,99501236.93711826,0.0,0.4751047645172303,0.7352565681359661,4.657108774586416e-13,1.9615629056573664e-20,6.9571043795502005e+44,4275988153.901928,1943630979.2661726,0.07675243044344793,5.895851169110846e+43,green
264.0535117056856,77268930.84669483,0.0,99501237.61585498,0.0,0.4761400538133889,0.7340672600942013,4.464933643463214e-13,1.948248719488694e-20,7.675942672543138e+44,4336476038.313483,1971125472.1797085,0.07568183946226123,6.505036163172702e+43,green
264.3344481605351,77268931.27786669,0.0,99501238.25225784,0.0,0.4771783721669199,0.7328743527565897,4.2806886000419724e-13,1.93574504572015e-20,8.469054465441653e+44,4397819580.885347,1999008900.6206543,0.0746261817547487,7.177164801222339e+43,green
264.61538461538464,77268931.68214568,0.0,99501238.84896727,0.0,0.4782196337595755,0.7316779434541459,4.104046410041233e-13,1.924036502139316e-20,9.344114019410373e+44,4460030885.70901,2027286766.4487784,0.07358524902225427,7.918740694416222e+43,green
264.8963210702341,77268932.06120917,0.0,99501239.40845898,0.0,0.4792637517517888,0.7304781307229263,3.9346933424696644e-13,1.9131086350246437e-20,1.0309588533680575e+45,4523122228.099759,2055964649.3528469,0.072558835871602,8.736939435323232e+43,green
265.17725752508363,77268932.41662987,0.0,99501239.93305433,0.0,0.4803106383091865,0.7292750142745418,3.772328612413953e-13,1.9029478917770527e-20,1.1374820075270968e+45,4587106057.0187845,2085048207.9515836,0.07154673977456862,9.639678029891424e+43,green
265.45819397993307,77268932.74988243,0.0,99501240.42492984,0.0,0.48136020462981133,0.7280686949658401,3.616663846820516e-13,1.8935415951904416e-20,1.255011597426323e+45,4651994997.529573,2114543180.91021,0.07054876102792135,1.0635691503613748e+44,green
265.7391304347826,77268933.0623495,0.0,99501240.8861263,0.0,0.48241236097203744,0.7268592747677768,3.467422572321174e-13,1.884877919298241e-20,1.3846848558927728e+45,4717801853.289045,2144455388.07278,0.06956470271401322,1.1734617422821022e+44,green
266.0200668896321,77268933.35532749,0.0,99501241.31855723,0.0,0.4834670166831623,0.7256468567334909,3.324339724193849e-13,1.876945866737012e-20,1.52775651959695e+45,4784539609.073907,2174790731.610524,0.06859437066192806,1.2947089149127692e+44,green
266.3010033444816,77268933.63003202,0.0,99501241.72401676,0.0,0.48452408022865673,0.7244315449656075,3.187161175585871e-13,1.8697352475715872e-20,1.6856109700611968e+45,4852221433.342785,2205555197.1864557,0.06763757340916715,1.428483872933326e+44,green
266.5819397993311,77268933.88760276,0.0,99501242.10418713,0.0,0.48558345922205526,0.7232134445827847,3.0556432861639147e-13,1.863236659529694e-20,1.8597756291298038e+45,4920860680.834568,2236754855.136432,0.06669412216387072,1.5760810416355446e+44,green
266.8628762541806,77268934.12910844,0.0,99501242.46064569,0.0,0.4866450604554664,0.7219926616855289,2.929552469388806e-13,1.857441469597256e-20,2.0519357385174082e+45,4990470895.203523,2268395861.6669374,0.06576383076756605,1.7389285919640334e+44,green
267.1438127090301,77268934.35555102,0.0,99501242.79487139,0.0,0.48770878993068395,0.720769303321298,2.8086647776467624e-13,1.8523417969286838e-20,2.263950666450645e+45,5061065811.69167,2300484460.0698004,0.06484651565843547,1.918602259704076e+44,green
267.4247491638796,77268934.56787004,0.0,99501243.1082509,0.0,0.4887745528908765,0.7195434774489166,2.6927655044999657e-13,1.8479304970294497e-20,2.497871899161088e+45,5132659359.838979,2333026981.954098,0.06394199583509658,2.116840592509548e+44,green
267.7056856187291,77268934.76694638,0.0,99501243.40208444,0.0,0.48984225385283664,0.7183152929023277,2.5816488033504113e-13,1.8442011471711347e-20,2.7559628913604638e+45,5205265666.2319,2366029848.4954906,0.06305009282088754,2.3355617723395405e+44,green
267.9866220735786,77268934.95360602,0.0,99501243.67759113,0.0,0.49091179663976414,0.7170848593537037,2.4751173218395806e-13,1.8411480330018515e-20,3.040720967756002e+45,5278899057.290772,2399499571.703221,0.06217063062865087,2.5768821760645875e+44,green
268.2675585284281,77268935.12862341,0.0,99501243.93591401,0.0,0.49198308441456323,0.7158522872759444,2.3729818513344275e-13,1.8387661363175867e-20,3.35490148750889e+45,5353574062.096651,2433442755.705043,0.061303435726008194,2.8431368538212874e+44,green
268.5484949832776,77268935.29272467,0.0,99501244.17812492,0.0,0.4930560197136279,0.7146176879045844,2.2750609908773487e-13,1.8370511239625595e-20,3.701544505476712e+45,5429305415.258154,2467866098.0503273,0.060448337001119394,3.1369021232855605e+44,green
268.8294314381271,77268935.44659069,0.0,99501244.40522875,0.0,0.49413050448109275,0.7133811731991412,2.181180825003257e-13,1.835999337829128e-20,4.084004188211342e+45,5506108059.818816,2502776391.0315914,0.059605165728919655,3.4610204984844178e+44,green
269.11036789297657,77268935.59085986,0.0,99501244.61816773,0.0,0.49520644010352455,0.7121428558039293,2.0911746148514665e-13,1.8356077859301276e-20,4.505981269352969e+45,5583997150.2056265,2538180523.0247393,0.0587737555378269,3.818628194367173e+44,green
269.39130434782606,77268935.72613071,0.0,99501244.81782539,0.0,0.49628372744502797,0.7109028490083664,2.0048825020251696e-13,1.8358741345188993e-20,4.971558858932512e+45,5662988055.219232,2574085479.848246,0.057953942376914216,4.213185473671892e+44,green
269.67224080267556,77268935.8529645,0.0,99501245.00503007,0.0,0.4973622668827409,0.7096612667068058,1.9221512246654321e-13,1.8367967012337566e-20,5.48524195065436e+45,5743096361.066447,2610498346.1415734,0.05714556448353967,4.648510127673482e+44,green
