time,S,SR,C,CR,M1,M2,TH1,TH2,TC,Treg,IL10,IFNgamma,IL2,color,phase
605.6969214437368,69681790.93674223,14756.378736224231,99501048.81697181,4382383.407504975,0.6666666675597565,0.5128205133768446,2.475927166959305e-35,3.3999773165415323,6.546038114969453e+96,1.1371803155170664e+17,5.169001434168483e+16,-2.4463323992939924e-29,5.547489927940214e+95,black,Phase 6: Observation (No treatment)
605.8970276008492,69681790.93674223,14760.47961210931,99501048.81697181,4382383.418395596,0.6666666675597785,0.5128205133767474,2.4027142004922262e-35,3.503577830185063,7.020940292474751e+96,1.1486152643606558e+17,5.220978474366618e+16,1.490091885785505e-28,5.94994940040233e+95,black,Phase 6: Observation (No treatment)
606.0971337579617,69681790.93674223,14764.580077709656,99501048.81697181,4382383.429285128,0.6666666675597988,0.5128205133766576,2.331666135530192e-35,3.6103351491331583,7.530295688084927e+96,1.1601651976559366e+17,5.273478171163348e+16,-5.341591444471928e-28,6.38160651532621e+95,black,Phase 6: Observation (No treatment)
606.2972399150743,69681790.93674223,14768.680133066318,99501048.81697181,4382383.44017357,0.6666666675598172,0.5128205133765744,2.2627189561127943e-35,3.7203454642183713,8.076603814712434e+96,1.1718312716323194e+17,5.326505780146906e+16,1.904688576475842e-27,6.844579503993588e+95,black,Phase 6: Observation (No treatment)
606.4973460721868,69681790.93674223,14772.779778220338,99501048.81697181,4382383.451060922,0.6666666675598341,0.5128205133764976,2.1958105392191958e-35,3.8337078973000587,8.662545520521033e+96,1.183614654145707e+17,5.380066609753213e+16,-3.9611860903769086e-27,7.341140271627995e+95,black,Phase 6: Observation (No treatment)
606.6974522292994,69681790.93674223,14776.879013212761,99501048.81697181,4382383.461947186,0.6666666675598495,0.5128205133764265,2.1308805987973752e-35,3.9505245905724085,9.290996143333729e+96,1.195516524795416e+17,5.434166021797346e+16,2.4781336637560542e-27,7.873725545198076e+95,black,Phase 6: Observation (No treatment)
606.8975583864119,69681790.93674223,14780.977838084622,99501048.81697181,4382383.472832359,0.6666666675598636,0.5128205133763607,2.0678706314795983e-35,4.0709007986002845,9.965039621728363e+96,1.2075380750422507e+17,5.4888094320102296e+16,9.192990160562539e-26,8.444948831973193e+95,black,Phase 6: Observation (No treatment)
607.0976645435244,69681790.93674223,14785.07625287695,99501048.81697181,4382383.483716445,0.6666666675598765,0.5128205133763,2.006723863802683e-35,4.194944983152554,1.0687983627251848e+97,1.2196805083277885e+17,5.544002310580857e+16,-8.050999462918297e-25,9.057613243433773e+95,black,Phase 6: Observation (No treatment)
607.297770700637,69681790.93674223,14789.174257630775,99501048.81697181,4382383.494599441,0.6666666675598881,0.5128205133762438,1.947385201135205e-35,4.32276891093232,1.1463375797260898e+97,1.2319450401948475e+17,5.599750182703853e+16,5.690248692239674e-24,9.71472525191602e+95,black,Phase 6: Observation (No treatment)
607.4978768577495,69681790.93674223,14793.271852387119,99501048.81697181,4382383.505481349,0.6666666675598989,0.5128205133761917,1.8898011779273503e-35,4.454487754277478,1.229502114241735e+97,1.2443328984091666e+17,5.656058629132576e+16,-3.161982480618187e-23,1.041950944272657e+96,black,Phase 6: Observation (No treatment)
607.6979830148621,69681790.93674223,14797.369037187003,99501048.81697181,4382383.516362168,0.6666666675599088,0.5128205133761436,1.8339199096454193e-35,4.590220194937684,1.3187000720266953e+97,1.2568453230823234e+17,5.7129332867378344e+16,1.4194129738015798e-22,1.1175424339209285e+96,black,Phase 6: Observation (No treatment)
607.8980891719746,69681790.93674223,14801.46581207144,99501048.81697181,4382383.527241899,0.6666666675599178,0.5128205133760991,1.779691045963352e-35,4.730088531005275,1.4143691660141623e+97,1.269483566795867e+17,5.770379849072123e+16,-4.0481789737640993e-22,1.1986179373001376e+96,black,Phase 6: Observation (No treatment)
608.098195329087,69681790.93674223,14805.562177081441,99501048.81697181,4382383.538120541,0.6666666675599259,0.5128205133760579,1.7270657253627994e-35,4.8742187871128575,1.5169788644446515e+97,1.2822488947267205e+17,5.828404066939638e+16,-5.668155364399399e-22,1.2855753088513994e+96,black,Phase 6: Observation (No treatment)
608.2983014861995,69681790.93674223,14809.658132258017,99501048.81697181,4382383.548998093,0.6666666675599333,0.5128205133760199,1.675996531270336e-35,5.022740827980279,1.6270326944540107e+97,1.2951425847738285e+17,5.887011748971947e+16,1.4508888382655208e-20,1.3788412664864497e+96,black,Phase 6: Observation (No treatment)
608.4984076433121,69681790.93674223,14813.75367764217,99501048.81697181,4382383.559874559,0.6666666675599401,0.5128205133759846,1.626437449119602e-35,5.175788475429892,1.7450707131872267e+97,1.30816592768608e+17,5.946208762209454e+16,-6.92284528249601e-20,1.4788734857518868e+96,black,Phase 6: Observation (No treatment)
608.6985138004246,69681790.93674223,14817.848813274897,99501048.81697181,4382383.570749936,0.6666666675599464,0.512820513375952,1.5783438250363385e-35,5.333499628959031,1.871672157759554e+97,1.321320227191533e+17,6.006001032688786e+16,-9.844165550119278e-20,1.5861628455589437e+96,black,Phase 6: Observation (No treatment)
608.8986199575372,69681790.93674223,14821.943539197191,99501048.81697181,4382383.581624225,0.6666666675599521,0.5128205133759218,1.5316723255334689e-35,5.496016389994805,2.007458287916499e+97,1.3346068001279133e+17,6.066394546035968e+16,2.0826525190543117e-18,1.7012358372173714e+96,black,Phase 6: Observation (No treatment)
609.0987261146497,69681790.93674223,14826.037855450046,99501048.81697181,4382383.592497425,0.6666666675599573,0.5128205133758941,1.4863808985199957e-35,5.663485189926605,2.1530954344515318e+97,1.3480269765744498e+17,6.12739534806568e+16,3.254920271206169e-18,1.8246571478402805e+96,black,Phase 6: Observation (No treatment)
609.2988322717622,69681790.93674223,14830.131762074448,99501048.81697181,4382383.603369539,0.6666666675599622,0.5128205133758683,1.4424287353233387e-35,5.836056922048507,2.3092982692742013e+97,1.3615820999850224e+17,6.189009545386465e+16,-3.5043313002359714e-17,1.9570324315883058e+96,black,Phase 6: Observation (No treatment)
609.4989384288747,69681790.93674223,14834.22525911138,99501048.81697181,4382383.6142405635,0.6666666675599666,0.5128205133758444,1.3997762340467622e-35,6.013887077513195,2.476833312200004e+97,1.3752735273226424e+17,6.25124330601201e+16,-3.320219611312113e-16,2.0990112815254264e+96,black,Phase 6: Observation (No treatment)
609.6990445859873,69681790.93674223,14838.318346601822,99501048.81697181,4382383.6251105005,0.6666666675599714,0.5128205133758217,1.3583849637663448e-35,6.197135885437644,2.6565226926868218e+97,1.3891026291953099e+17,6.314102859978679e+16,-4.059276329809236e-15,2.251290417531204e+96,black,Phase 6: Observation (No treatment)
609.8991507430998,69681790.93674223,14842.411024586743,99501048.81697181,4382383.635979351,0.6666666675599769,0.5128205133757994,1.318217630034257e-35,6.385968457268783,2.849248183922889e+97,1.4030707899932035e+17,6.377594499969105e+16,1.0124581244462745e-15,2.4146171050193963e+96,black,Phase 6: Observation (No treatment)
610.0992569002124,69681790.93674223,14846.503293107118,99501048.81697181,4382383.646847114,0.6666666675599795,0.5128205133757813,1.2792380411174038e-35,6.5805549355571635,3.0559555301521888e+97,1.4171794080272834e+17,6.441724581942195e+16,-1.1352293764253435e-15,2.5897928221628704e+96,black,Phase 6: Observation (No treatment)
610.2993630573249,69681790.93674223,14850.595152203914,99501048.81697181,4382383.6577137895,0.6666666675599826,0.5128205133757637,1.2414110755001134e-35,6.781070647255157,3.2776590873517617e+97,1.431429895669265e+17,6.506499525769385e+16,2.4589655233859516e-16,2.777677192670983e+96,black,Phase 6: Observation (No treatment)
610.4994692144373,69681790.93674223,14854.686601918087,99501048.81697181,4382383.668579377,0.6666666675599852,0.5128205133757479,1.2047026502021116e-35,6.987696261694575,3.51544680117963e+97,1.445823679493001e+17,6.571925815877275e+16,1.6412826109172678e-16,2.979192204389515e+96,black,Phase 6: Observation (No treatment)
610.6995753715499,69681790.93674223,14858.7776422906,99501048.81697181,4382383.679443878,0.6666666675599875,0.512820513375733,1.1690796900773635e-35,7.200617953370212,3.770485545456568e+97,1.460362200417306e+17,6.638010001896845e+16,-1.5304681638518256e-16,3.1953267334377676e+96,black,Phase 6: Observation (No treatment)
610.8996815286624,69681790.93674223,14862.868273362405,99501048.81697181,4382383.690307293,0.6666666675599897,0.5128205133757192,1.1345100980080092e-35,7.420027569690992,4.044026848554124e+97,1.4750469138501872e+17,6.704758699319033e+16,7.384371444476763e-17,3.427141397079765e+96,black,Phase 6: Observation (No treatment)
611.099787685775,69681790.93674223,14866.958495174453,99501048.81697181,4382383.701169619,0.6666666675599917,0.5128205133757066,1.1009627259857355e-35,7.646122803835534,4.337413034612896e+97,1.4898792898345555e+17,6.772178590157069e+16,2.3349567468122e-17,3.6757737581465206e+96,black,Phase 6: Observation (No treatment)
611.2998938428875,69681790.93674223,14871.048307767689,99501048.81697181,4382383.71203086,0.6666666675599936,0.5128205133756948,1.068407347046305e-35,7.879107372881523,4.652083810893434e+97,1.5048608131953715e+17,6.8402764236153256e+16,-4.6506678749829615e-17,3.942443907536808e+96,black,Phase 6: Observation (No treatment)
611.5,69681790.93674223,14875.137711183055,99501048.81697181,4382383.722891013,0.6666666675599953,0.5128205133756839,1.036814628034257e-35,8.119191201356566,4.989583332443612e+97,1.519992983688303e+17,6.909059016765013e+16,1.0732843718721749e-17,4.2284604512233997e+96,black,Phase 6: Observation (No treatment)
611.7001061571125,69681790.93674223,14879.226705461488,99501048.81697181,4382383.73375008,0.6666666675599967,0.5128205133756739,1.0061561031733139e-35,8.366590610387894,5.351567779850923e+97,1.535277316149851e+17,6.9785332552265944e+16,1.7865866400898947e-17,4.535226932077054e+96,black,Phase 6: Observation (No treatment)
611.9002123142251,69681790.93674223,14883.315290643917,99501048.81697181,4382383.744608061,0.6666666675599981,0.5128205133756646,9.764041484177751e-36,8.621528512610073,5.739813486224997e+97,1.5507153406489926e+17,7.048706093859059e+16,-2.0435530454302995e-17,4.864248717139828e+96,black,Phase 6: Observation (No treatment)
612.1003184713376,69681790.93674223,14887.40346677128,99501048.81697181,4382383.755464956,0.6666666675599994,0.5128205133756559,9.475319565628467e-36,8.88423461301692,6.1562256542482216e+97,1.5663086026403667e+17,7.119584557456213e+16,-5.936144640023428e-19,5.21714038495612e+96,black,Phase 6: Observation (No treatment)
612.3004246284502,69681790.93674223,14891.491233884497,99501048.81697181,4382383.766320764,0.6666666675600005,0.512820513375648,9.195135130905401e-36,9.154945615928984,6.6028477052241714e+97,1.5820586631189642e+17,7.1911757414498376e+16,2.8194372241700227e-17,5.595633648495062e+96,black,Phase 6: Observation (No treatment)
612.5005307855627,69681790.93674223,14895.578592024489,99501048.81697181,4382383.777175486,0.6666666675600017,0.5128205133756407,8.923235727301139e-36,9.433905438271228,7.081871306705971e+97,1.5979670987764125e+17,7.263486812620056e+16,-2.2531973140915018e-17,6.001585853140655e+96,black,Phase 6: Observation (No treatment)
612.7006369426751,69681790.93674223,14899.665541232172,99501048.81697181,4382383.788029123,0.6666666675600026,0.512820513375634,8.659376367114127e-36,9.721365429347022,7.595647127387255e+97,1.6140355021588077e+17,7.336525009812762e+16,-3.1294213332151846e-17,6.436989091006151e+96,black,Phase 6: Observation (No treatment)
612.9007430997876,69681790.93674223,14903.752081548462,99501048.81697181,4382383.798881673,0.6666666675600035,0.5128205133756276,8.403319306909487e-36,10.017584597309693,8.146696372334895e+97,1.63026548182613e+17,7.410297644664226e+16,8.221611687699678e-17,6.903979976554998e+96,black,Phase 6: Observation (No treatment)
613.1008492569002,69681790.93674223,14907.838213014265,99501048.81697181,4382383.8097331375,0.6666666675600043,0.512820513375622,8.154833833306719e-36,10.322829842535747,8.737723155137787e+97,1.6466586625132893e+17,7.48481210233313e+16,-4.933629566936382e-17,7.404850131472703e+96,black,Phase 6: Observation (No treatment)
613.3009554140127,69681790.93674223,14911.923935670487,99501048.81697181,4382383.820583517,0.666666667560005,0.5128205133756165,7.913696055100822e-36,10.637376198106754,9.371627767389482e+97,1.6632166852927542e+17,7.560075842239787e+16,-1.909864379633437e-16,7.942057429991089e+96,black,Phase 6: Observation (No treatment)
613.5010615711253,69681790.93674223,14916.00924955803,99501048.81697181,4382383.83143281,0.6666666675600058,0.5128205133756115,7.679688701532542e-36,10.96150707762291,1.005152091130526e+98,1.679941207738851e+17,7.636096398812954e+16,6.971770527262493e-16,8.518238060428188e+96,black,Phase 6: Observation (No treatment)
613.7011677282378,69681790.93674223,14920.094154717792,99501048.81697181,4382383.842281018,0.6666666675600061,0.5128205133756072,7.452600926520145e-36,11.295514530562217,1.0780738964169758e+98,1.6968339040936918e+17,7.71288138224405e+16,-7.281663925965232e-16,9.136219461160813e+96,black,Phase 6: Observation (No treatment)
613.9012738853503,69681790.93674223,14924.17865119066,99501048.81697181,4382383.85312814,0.6666666675600071,0.5128205133756024,7.232228118685207e-36,11.639699505427705,1.1562860351211531e+98,1.71389646543477e+17,7.79043847924895e+16,-1.5071528201154923e-15,9.799034195941978e+96,black,Phase 6: Observation (No treatment)
614.1013800424629,69681790.93674223,14928.262739017526,99501048.81697181,4382383.863974176,0.6666666675600064,0.5128205133755998,7.018371716989229e-36,11.994372120904236,1.2401723104920457e+98,1.731130599844267e+17,7.868775453837574e+16,2.0526015036406156e-15,1.0509934834678353e+97,black,Phase 6: Observation (No treatment)
614.3014861995754,69681790.93674223,14932.346418239274,99501048.81697181,4382383.874819128,0.6666666675600071,0.5128205133755959,6.810839031829906e-36,12.359851945288721,1.3301443700051384e+98,1.7485380325800224e+17,7.947900148091011e+16,-7.007592327751869e-16,1.1272409915297783e+97,black,Phase 6: Observation (No treatment)
614.501592356688,69681790.93674223,14936.429688896784,99501048.81697181,4382383.885662995,0.6666666675600076,0.5128205133755925,6.609443071418317e-36,12.736468284421221,1.4266437252794978e+98,1.7661205062482653e+17,8.027820482946661e+16,-1.3699062248356696e-16,1.2090201061690656e+97,black,Phase 6: Observation (No treatment)
614.7016985138005,69681790.93674223,14940.51255103093,99501048.81697181,4382383.896505777,0.6666666675600081,0.5128205133755893,6.414002373300524e-36,13.124560478405943,1.5301439188193012e+98,1.7838797809780413e+17,8.108544458991096e+16,2.9907783142542e-16,1.2967321345926281e+97,black,Phase 6: Observation (No treatment)
614.901804670913,69681790.93674223,14944.595004682586,99501048.81697181,4382383.907347474,0.6666666675600085,0.5128205133755865,6.224340840849662e-36,13.524478207354418,1.641152847603194e+98,1.8018176345974294e+17,8.190080157261042e+16,-1.3217925710482902e-17,1.3908074979688084e+97,black,Phase 6: Observation (No treatment)
615.1019108280254,69681790.93674223,14948.677049892616,99501048.81697181,4382383.918188087,0.6666666675600088,0.5128205133755838,6.040287584604916e-36,13.936581806466894,1.760215255649702e+98,1.8199358628115107e+17,8.272435740052322e+16,-1.0424545964141657e-16,1.491707843770934e+97,black,Phase 6: Observation (No treatment)
615.302016985138,69681790.93674223,14952.75868670189,99501048.81697181,4382383.929027614,0.6666666675600091,0.5128205133755813,5.861676768290155e-36,14.361242590690253,1.88791540695947e+98,1.838236279382121e+17,8.355619451736912e+16,1.0709047620495161e-17,1.5999283109826022e+97,black,Phase 6: Observation (No treatment)
615.5021231422505,69681790.93674223,14956.839915151266,99501048.81697181,4382383.939866058,0.6666666675600094,0.5128205133755791,5.688347459397304e-36,14.798843189294674,2.024879952869131e+98,1.856720716309441e+17,8.439639619588368e+16,5.4652102221524676e-17,1.715999960058586e+97,black,Phase 6: Observation (No treatment)
615.7022292993631,69681790.93674223,14960.920735281596,99501048.81697181,4382383.950703416,0.6666666675600097,0.512820513375577,5.520143484176906e-36,15.249777890617821,2.1717810068942378e+98,1.8753910240153693e+17,8.524504654615314e+16,-1.0344193953215428e-17,1.840492378723931e+97,black,Phase 6: Observation (No treatment)
615.9023354564756,69681790.93674223,14965.001147133733,99501048.81697181,4382383.96153969,0.66666666756001,0.512820513375575,5.3569132869272646e-36,15.71445299734177,2.3293394432135485e+98,1.8942490715287834e+17,8.610223052403558e+16,-4.910428512928351e-17,1.9740164772996184e+97,black,Phase 6: Observation (No treatment)
616.1024416135881,69681790.93674223,14969.081150748527,99501048.81697181,4382383.972374882,0.6666666675600103,0.5128205133755731,5.1985097934339716e-36,16.19328719256727,2.498328433848033e+98,1.913296746672632e+17,8.696803393966509e+16,2.236174415761306e-17,2.1172274863118933e+97,black,Phase 6: Observation (No treatment)
616.3025477707006,69681790.93674223,14973.16074616682,99501048.81697181,4382383.983208988,0.6666666675600106,0.5128205133755713,5.0447902784578116e-36,16.68671191707076,2.6795772430963804e+98,1.9325359562529152e+17,8.784254346604158e+16,6.830789441988519e-17,2.2708281721155773e+97,black,Phase 6: Observation (No treatment)
616.5026539278132,69681790.93674223,14977.239933429453,99501048.81697181,4382383.994042011,0.6666666675600107,0.5128205133755699,4.895616237130919e-36,17.195171758028785,2.873975296569863e+98,1.9519686262495827e+17,8.872584664770829e+16,-9.041921835501195e-17,2.4355722852286983e+97,black,Phase 6: Observation (No treatment)
616.7027600849257,69681790.93674223,14981.318712577258,99501048.81697181,4382384.00487395,0.6666666675600109,0.5128205133755684,4.7508532601655314e-36,17.719124849615362,3.0824765461464465e+98,1.971596702009322e+17,8.961803190951462e+16,-8.783388766468073e-17,2.6122682594461415e+97,black,Phase 6: Observation (No treatment)
616.9028662420383,69681790.93674223,14985.397083651067,99501048.81697181,4382384.015704805,0.666666667560011,0.5128205133755671,4.610370912743461e-36,18.259043285777334,3.3061041508349063e+98,1.9914221484403146e+17,9.051918856546885e+16,4.890404140421043e-16,2.80178317867365e+97,black,Phase 6: Observation (No treatment)
617.1029723991508,69681790.93674223,14989.47504669171,99501048.81697181,4382384.026534576,0.6666666675600109,0.5128205133755661,4.474042616995621e-36,18.81541354561667,3.5459554980257586e+98,2.0114469502089347e+17,9.142940682767886e+16,-5.318049361048499e-16,3.0050470322252198e+97,black,Phase 6: Observation (No treatment)
617.3030785562632,69681790.93674223,14993.552601740004,99501048.81697181,4382384.037363265,0.6666666675600115,0.5128205133755647,4.3417455379484014e-36,19.388736931704297,3.803207588184048e+98,2.0316731119384147e+17,9.23487778153825e+16,-2.0465062760898587e-15,3.2230572781220747e+97,black,Phase 6: Observation (No treatment)
617.5031847133758,69681790.93674223,14997.629748836775,99501048.81697181,4382384.048190868,0.6666666675600122,0.512820513375563,4.213360472850214e-36,19.979530021780985,4.079122811071292e+98,2.0521026584095466e+17,9.32773935640703e+16,9.203398604700222e-15,3.4568837381960105e+97,black,Phase 6: Observation (No treatment)
617.7032908704883,69681790.93674223,15001.706488022832,99501048.81697181,4382384.05901739,0.6666666675600145,0.5128205133755599,4.088771743763549e-36,20.588325134190214,4.375055140101419e+98,2.0727376347633498e+17,9.421534703469771e+16,-1.0484486402057682e-15,3.707673847543576e+97,black,Phase 6: Observation (No treatment)
617.9033970276008,69681790.93674223,15005.782819338985,99501048.81697181,4382384.069842828,0.6666666675600139,0.5128205133755598,3.96786709333976e-36,21.215670807524823,4.6924567770421003e+98,2.093580106705824e+17,9.5162732122992e+16,-1.1185825961284624e-15,3.9766582856289e+97,black,Phase 6: Observation (No treatment)
618.1035031847134,69681790.93674223,15009.858742826047,99501048.81697181,4382384.080667184,0.6666666675600142,0.5128205133755588,3.8505375836693974e-36,21.862132294858384,5.032885277783982e+98,2.1146321607147366e+17,9.611964366885168e+16,1.9929061244489384e-16,4.265157015071172e+97,black,Phase 6: Observation (No treatment)
618.3036093418259,69681790.93674223,15013.934258524814,99501048.81697181,4382384.091490456,0.666666667560014,0.5128205133755583,3.7366774981296854e-36,22.52829207306543,5.398011196094369e+98,2.135895904248483e+17,9.708617746584013e+16,2.1623749407903003e-16,4.5745857594020086e+97,black,Phase 6: Observation (No treatment)
618.5037154989384,69681790.93674223,15018.009366476088,99501048.81697181,4382384.102312645,0.666666667560014,0.5128205133755576,3.626184246128457e-36,23.214750367633005,5.789626280858238e+98,2.157373465957075e+17,9.806243027077613e+16,-3.603493449572093e-17,4.9064629498798636e+97,black,Phase 6: Observation (No treatment)
618.703821656051,69681790.93674223,15022.084066720663,99501048.81697181,4382384.113133751,0.666666667560014,0.512820513375557,3.518958270670365e-36,23.92212569349125,6.20965226908816e+98,2.1790669958952144e+17,9.904849981341883e+16,-9.298770334326645e-17,5.262417177193358e+97,black,Phase 6: Observation (No treatment)
618.9039278131635,69681790.93674223,15026.158359299327,99501048.81697181,4382384.1239537755,0.666666667560014,0.5128205133755565,3.414902958651187e-36,24.651055412296756,6.660150315757546e+98,2.200978665737553e+17,1.000444848062524e+17,3.2566825403479387e-18,5.64419518284538e+97,black,Phase 6: Observation (No treatment)
619.1040339702761,69681790.93674223,15030.23224425287,99501048.81697181,4382384.134772716,0.666666667560014,0.5128205133755559,3.313924553809479e-36,25.402196306722782,7.14333110885124e+98,2.2231106689960637e+17,1.0105048495436653e+17,7.931889675093305e-17,6.053670431229865e+97,black,Phase 6: Observation (No treatment)
619.3041401273886,69681790.93674223,15034.30572162207,99501048.81697181,4382384.1455905745,0.666666667560014,0.5128205133755556,3.215932072247924e-36,26.17622517222365,7.661565717141532e+98,2.24546522123965e+17,1.0206660096543866e+17,9.531580892785074e-18,6.492852302662317e+97,black,Phase 6: Observation (No treatment)
